16,1.5,18,3,0.016672,5.4225
16,1.5,18,3,0.016711,5.4164
16,1.5,18,3,0.016749,5.4103
16,1.5,18,3,0.016788,5.4042
16,1.5,18,3,0.016827,5.3982
16,1.5,18,3,0.016866,5.3921
16,1.5,18,3,0.016904,5.3861
16,1.5,18,3,0.016943,5.3801
16,1.5,18,3,0.016982,5.374
16,1.5,18,3,0.017022,5.368
16,1.5,18,3,0.017061,5.362
16,1.5,18,3,0.0171,5.356
16,1.5,18,3,0.01714,5.35
16,1.5,18,3,0.017179,5.3441
16,1.5,18,3,0.017219,5.3381
16,1.5,18,3,0.017258,5.3322
16,1.5,18,3,0.017298,5.3262
16,1.5,18,3,0.017338,5.3203
16,1.5,18,3,0.017378,5.3144
16,1.5,18,3,0.017418,5.3085
16,1.5,18,3,0.017458,5.3026
16,1.5,18,3,0.017498,5.2967
16,1.5,18,3,0.017539,5.2908
16,1.5,18,3,0.017579,5.2849
16,1.5,18,3,0.01762,5.279
16,1.5,18,3,0.01766,5.2732
16,1.5,18,3,0.017701,5.2674
16,1.5,18,3,0.017742,5.2615
16,1.5,18,3,0.017783,5.2557
16,1.5,18,3,0.017824,5.2499
16,1.5,18,3,0.017865,5.2441
16,1.5,18,3,0.017906,5.2383
16,1.5,18,3,0.017947,5.2325
16,1.5,18,3,0.017989,5.2267
16,1.5,18,3,0.01803,5.221
16,1.5,18,3,0.018072,5.2152
16,1.5,18,3,0.018113,5.2095
16,1.5,18,3,0.018155,5.2037
16,1.5,18,3,0.018197,5.198
16,1.5,18,3,0.018239,5.1923
16,1.5,18,3,0.018281,5.1866
16,1.5,18,3,0.018323,5.1809
16,1.5,18,3,0.018365,5.1752
16,1.5,18,3,0.018408,5.1695
16,1.5,18,3,0.01845,5.1639
16,1.5,18,3,0.018493,5.1582
16,1.5,18,3,0.018535,5.1526
16,1.5,18,3,0.018578,5.1469
16,1.5,18,3,0.018621,5.1413
16,1.5,18,3,0.018664,5.1357
16,1.5,18,3,0.018707,5.1301
16,1.5,18,3,0.01875,5.1245
16,1.5,18,3,0.018793,5.1189
16,1.5,18,3,0.018836,5.1133
16,1.5,18,3,0.01888,5.1077
16,1.5,18,3,0.018923,5.1021
16,1.5,18,3,0.018967,5.0966
16,1.5,18,3,0.019011,5.091
16,1.5,18,3,0.019055,5.0855
16,1.5,18,3,0.019099,5.08
16,1.5,18,3,0.019143,5.0745
16,1.5,18,3,0.019187,5.0689
16,1.5,18,3,0.019231,5.0634
16,1.5,18,3,0.019275,5.058
16,1.5,18,3,0.01932,5.0525
16,1.5,18,3,0.019364,5.047
16,1.5,18,3,0.019409,5.0415
16,1.5,18,3,0.019454,5.0361
16,1.5,18,3,0.019498,5.0306
16,1.5,18,3,0.019543,5.0252
16,1.5,18,3,0.019588,5.0198
16,1.5,18,3,0.019634,5.0144
16,1.5,18,3,0.019679,5.009
16,1.5,18,3,0.019724,5.0036
16,1.5,18,3,0.01977,4.9982
16,1.5,18,3,0.019815,4.9928
16,1.5,18,3,0.019861,4.9874
16,1.5,18,3,0.019907,4.982
16,1.5,18,3,0.019953,4.9767
16,1.5,18,3,0.019999,4.9713
16,1.5,18,3,0.020045,4.966
16,1.5,18,3,0.020091,4.9607
16,1.5,18,3,0.020137,4.9554
16,1.5,18,3,0.020184,4.95
16,1.5,18,3,0.02023,4.9447
16,1.5,18,3,0.020277,4.9395
16,1.5,18,3,0.020324,4.9342
16,1.5,18,3,0.02037,4.9289
16,1.5,18,3,0.020417,4.9236
16,1.5,18,3,0.020464,4.9184
16,1.5,18,3,0.020512,4.9131
16,1.5,18,3,0.020559,4.9079
16,1.5,18,3,0.020606,4.9026
16,1.5,18,3,0.020654,4.8974
16,1.5,18,3,0.020701,4.8922
16,1.5,18,3,0.020749,4.887
16,1.5,18,3,0.020797,4.8818
16,1.5,18,3,0.020845,4.8766
16,1.5,18,3,0.020893,4.8714
16,1.5,18,3,0.020941,4.8663
16,1.5,18,3,0.020989,4.8611
16,1.5,18,3,0.021038,4.8559
16,1.5,18,3,0.021086,4.8508
16,1.5,18,3,0.021135,4.8457
16,1.5,18,3,0.021184,4.8405
16,1.5,18,3,0.021232,4.8354
16,1.5,18,3,0.021281,4.8303
16,1.5,18,3,0.02133,4.8252
16,1.5,18,3,0.02138,4.8201
16,1.5,18,3,0.021429,4.815
16,1.5,18,3,0.021478,4.8099
16,1.5,18,3,0.021528,4.8049
16,1.5,18,3,0.021577,4.7998
16,1.5,18,3,0.021627,4.7948
16,1.5,18,3,0.021677,4.7897
16,1.5,18,3,0.021727,4.7847
16,1.5,18,3,0.021777,4.7796
16,1.5,18,3,0.021827,4.7746
16,1.5,18,3,0.021878,4.7696
16,1.5,18,3,0.021928,4.7646
16,1.5,18,3,0.021979,4.7596
16,1.5,18,3,0.022029,4.7546
16,1.5,18,3,0.02208,4.7497
16,1.5,18,3,0.022131,4.7447
16,1.5,18,3,0.022182,4.7397
16,1.5,18,3,0.022233,4.7348
16,1.5,18,3,0.022284,4.7298
16,1.5,18,3,0.022336,4.7249
16,1.5,18,3,0.022387,4.72
16,1.5,18,3,0.022439,4.715
16,1.5,18,3,0.022491,4.7101
16,1.5,18,3,0.022542,4.7052
16,1.5,18,3,0.022594,4.7003
16,1.5,18,3,0.022646,4.6954
16,1.5,18,3,0.022699,4.6906
16,1.5,18,3,0.022751,4.6857
16,1.5,18,3,0.022803,4.6808
16,1.5,18,3,0.022856,4.676
16,1.5,18,3,0.022909,4.6711
16,1.5,18,3,0.022961,4.6663
16,1.5,18,3,0.023014,4.6614
16,1.5,18,3,0.023067,4.6566
16,1.5,18,3,0.023121,4.6518
16,1.5,18,3,0.023174,4.647
16,1.5,18,3,0.023227,4.6422
16,1.5,18,3,0.023281,4.6374
16,1.5,18,3,0.023335,4.6326
16,1.5,18,3,0.023388,4.6278
16,1.5,18,3,0.023442,4.6231
16,1.5,18,3,0.023496,4.6183
16,1.5,18,3,0.02355,4.6135
16,1.5,18,3,0.023605,4.6088
16,1.5,18,3,0.023659,4.6041
16,1.5,18,3,0.023714,4.5993
16,1.5,18,3,0.023768,4.5946
16,1.5,18,3,0.023823,4.5899
16,1.5,18,3,0.023878,4.5852
16,1.5,18,3,0.023933,4.5805
16,1.5,18,3,0.023988,4.5758
16,1.5,18,3,0.024044,4.5711
16,1.5,18,3,0.024099,4.5664
16,1.5,18,3,0.024155,4.5618
16,1.5,18,3,0.02421,4.5571
16,1.5,18,3,0.024266,4.5524
16,1.5,18,3,0.024322,4.5478
16,1.5,18,3,0.024378,4.5432
16,1.5,18,3,0.024434,4.5385
16,1.5,18,3,0.024491,4.5339
16,1.5,18,3,0.024547,4.5293
16,1.5,18,3,0.024604,4.5247
16,1.5,18,3,0.02466,4.5201
16,1.5,18,3,0.024717,4.5155
16,1.5,18,3,0.024774,4.5109
16,1.5,18,3,0.024831,4.5063
16,1.5,18,3,0.024889,4.5018
16,1.5,18,3,0.024946,4.4972
16,1.5,18,3,0.025003,4.4926
16,1.5,18,3,0.025061,4.4881
16,1.5,18,3,0.025119,4.4835
16,1.5,18,3,0.025177,4.479
16,1.5,18,3,0.025235,4.4745
16,1.5,18,3,0.025293,4.47
16,1.5,18,3,0.025351,4.4655
16,1.5,18,3,0.02541,4.4609
16,1.5,18,3,0.025468,4.4565
16,1.5,18,3,0.025527,4.452
16,1.5,18,3,0.025586,4.4475
16,1.5,18,3,0.025645,4.443
16,1.5,18,3,0.025704,4.4385
16,1.5,18,3,0.025763,4.4341
16,1.5,18,3,0.025823,4.4296
16,1.5,18,3,0.025882,4.4252
16,1.5,18,3,0.025942,4.4207
16,1.5,18,3,0.026002,4.4163
16,1.5,18,3,0.026062,4.4119
16,1.5,18,3,0.026122,4.4075
16,1.5,18,3,0.026182,4.4031
16,1.5,18,3,0.026242,4.3987
16,1.5,18,3,0.026303,4.3943
16,1.5,18,3,0.026363,4.3899
16,1.5,18,3,0.026424,4.3855
16,1.5,18,3,0.026485,4.3811
16,1.5,18,3,0.026546,4.3767
16,1.5,18,3,0.026607,4.3724
16,1.5,18,3,0.026669,4.368
16,1.5,18,3,0.02673,4.3637
16,1.5,18,3,0.026792,4.3594
16,1.5,18,3,0.026853,4.355
16,1.5,18,3,0.026915,4.3507
16,1.5,18,3,0.026977,4.3464
16,1.5,18,3,0.02704,4.3421
16,1.5,18,3,0.027102,4.3378
16,1.5,18,3,0.027164,4.3335
16,1.5,18,3,0.027227,4.3292
16,1.5,18,3,0.02729,4.3249
16,1.5,18,3,0.027353,4.3206
16,1.5,18,3,0.027416,4.3164
16,1.5,18,3,0.027479,4.3121
16,1.5,18,3,0.027542,4.3078
16,1.5,18,3,0.027606,4.3036
16,1.5,18,3,0.027669,4.2993
16,1.5,18,3,0.027733,4.2951
16,1.5,18,3,0.027797,4.2909
16,1.5,18,3,0.027861,4.2867
16,1.5,18,3,0.027925,4.2824
16,1.5,18,3,0.02799,4.2782
16,1.5,18,3,0.028054,4.274
16,1.5,18,3,0.028119,4.2698
16,1.5,18,3,0.028184,4.2657
16,1.5,18,3,0.028249,4.2615
16,1.5,18,3,0.028314,4.2573
16,1.5,18,3,0.028379,4.2531
16,1.5,18,3,0.028445,4.249
16,1.5,18,3,0.02851,4.2448
16,1.5,18,3,0.028576,4.2407
16,1.5,18,3,0.028642,4.2365
16,1.5,18,3,0.028708,4.2324
16,1.5,18,3,0.028774,4.2283
16,1.5,18,3,0.02884,4.2242
16,1.5,18,3,0.028907,4.22
16,1.5,18,3,0.028973,4.2159
16,1.5,18,3,0.02904,4.2118
16,1.5,18,3,0.029107,4.2077
16,1.5,18,3,0.029174,4.2037
16,1.5,18,3,0.029242,4.1996
16,1.5,18,3,0.029309,4.1955
16,1.5,18,3,0.029376,4.1914
16,1.5,18,3,0.029444,4.1874
16,1.5,18,3,0.029512,4.1833
16,1.5,18,3,0.02958,4.1793
16,1.5,18,3,0.029648,4.1752
16,1.5,18,3,0.029717,4.1712
16,1.5,18,3,0.029785,4.1672
16,1.5,18,3,0.029854,4.1632
16,1.5,18,3,0.029923,4.1591
16,1.5,18,3,0.029992,4.1551
16,1.5,18,3,0.030061,4.1511
16,1.5,18,3,0.03013,4.1471
16,1.5,18,3,0.0302,4.1431
16,1.5,18,3,0.030269,4.1392
16,1.5,18,3,0.030339,4.1352
16,1.5,18,3,0.030409,4.1312
16,1.5,18,3,0.030479,4.1273
16,1.5,18,3,0.030549,4.1233
16,1.5,18,3,0.03062,4.1193
16,1.5,18,3,0.03069,4.1154
16,1.5,18,3,0.030761,4.1115
16,1.5,18,3,0.030832,4.1075
16,1.5,18,3,0.030903,4.1036
16,1.5,18,3,0.030974,4.0997
16,1.5,18,3,0.031046,4.0958
16,1.5,18,3,0.031117,4.0919
16,1.5,18,3,0.031189,4.088
16,1.5,18,3,0.031261,4.0841
16,1.5,18,3,0.031333,4.0802
16,1.5,18,3,0.031405,4.0763
16,1.5,18,3,0.031477,4.0724
16,1.5,18,3,0.03155,4.0686
16,1.5,18,3,0.031623,4.0647
16,1.5,18,3,0.031696,4.0608
16,1.5,18,3,0.031769,4.057
16,1.5,18,3,0.031842,4.0531
16,1.5,18,3,0.031915,4.0493
16,1.5,18,3,0.031989,4.0455
16,1.5,18,3,0.032063,4.0416
16,1.5,18,3,0.032137,4.0378
16,1.5,18,3,0.032211,4.034
16,1.5,18,3,0.032285,4.0302
16,1.5,18,3,0.032359,4.0264
16,1.5,18,3,0.032434,4.0226
16,1.5,18,3,0.032509,4.0188
16,1.5,18,3,0.032584,4.015
16,1.5,18,3,0.032659,4.0112
16,1.5,18,3,0.032734,4.0075
16,1.5,18,3,0.03281,4.0037
16,1.5,18,3,0.032885,4
16,1.5,18,3,0.032961,3.9962
16,1.5,18,3,0.033037,3.9924
16,1.5,18,3,0.033113,3.9887
16,1.5,18,3,0.033189,3.985
16,1.5,18,3,0.033266,3.9812
16,1.5,18,3,0.033343,3.9775
16,1.5,18,3,0.03342,3.9738
16,1.5,18,3,0.033497,3.9701
16,1.5,18,3,0.033574,3.9664
16,1.5,18,3,0.033651,3.9627
16,1.5,18,3,0.033729,3.959
16,1.5,18,3,0.033806,3.9553
16,1.5,18,3,0.033884,3.9516
16,1.5,18,3,0.033963,3.9479
16,1.5,18,3,0.034041,3.9443
16,1.5,18,3,0.034119,3.9406
16,1.5,18,3,0.034198,3.9369
16,1.5,18,3,0.034277,3.9333
16,1.5,18,3,0.034356,3.9296
16,1.5,18,3,0.034435,3.926
16,1.5,18,3,0.034514,3.9224
16,1.5,18,3,0.034594,3.9187
16,1.5,18,3,0.034674,3.9151
16,1.5,18,3,0.034754,3.9115
16,1.5,18,3,0.034834,3.9079
16,1.5,18,3,0.034914,3.9043
16,1.5,18,3,0.034995,3.9007
16,1.5,18,3,0.035075,3.8971
16,1.5,18,3,0.035156,3.8935
16,1.5,18,3,0.035237,3.8899
16,1.5,18,3,0.035318,3.8863
16,1.5,18,3,0.0354,3.8827
16,1.5,18,3,0.035481,3.8792
16,1.5,18,3,0.035563,3.8756
16,1.5,18,3,0.035645,3.8721
16,1.5,18,3,0.035727,3.8685
16,1.5,18,3,0.03581,3.865
16,1.5,18,3,0.035892,3.8614
16,1.5,18,3,0.035975,3.8579
16,1.5,18,3,0.036058,3.8544
16,1.5,18,3,0.036141,3.8508
16,1.5,18,3,0.036224,3.8473
16,1.5,18,3,0.036308,3.8438
16,1.5,18,3,0.036392,3.8403
16,1.5,18,3,0.036475,3.8368
16,1.5,18,3,0.036559,3.8333
16,1.5,18,3,0.036644,3.8298
16,1.5,18,3,0.036728,3.8263
16,1.5,18,3,0.036813,3.8229
16,1.5,18,3,0.036898,3.8194
16,1.5,18,3,0.036983,3.8159
16,1.5,18,3,0.037068,3.8125
16,1.5,18,3,0.037154,3.809
16,1.5,18,3,0.037239,3.8055
16,1.5,18,3,0.037325,3.8021
16,1.5,18,3,0.037411,3.7987
16,1.5,18,3,0.037497,3.7952
16,1.5,18,3,0.037584,3.7918
16,1.5,18,3,0.03767,3.7884
16,1.5,18,3,0.037757,3.785
16,1.5,18,3,0.037844,3.7815
16,1.5,18,3,0.037931,3.7781
16,1.5,18,3,0.038019,3.7747
16,1.5,18,3,0.038107,3.7713
16,1.5,18,3,0.038194,3.7679
16,1.5,18,3,0.038282,3.7646
16,1.5,18,3,0.038371,3.7612
16,1.5,18,3,0.038459,3.7578
16,1.5,18,3,0.038548,3.7544
16,1.5,18,3,0.038637,3.7511
16,1.5,18,3,0.038726,3.7477
16,1.5,18,3,0.038815,3.7444
16,1.5,18,3,0.038905,3.741
16,1.5,18,3,0.038994,3.7377
16,1.5,18,3,0.039084,3.7343
16,1.5,18,3,0.039174,3.731
16,1.5,18,3,0.039264,3.7277
16,1.5,18,3,0.039355,3.7243
16,1.5,18,3,0.039446,3.721
16,1.5,18,3,0.039537,3.7177
16,1.5,18,3,0.039628,3.7144
16,1.5,18,3,0.039719,3.7111
16,1.5,18,3,0.039811,3.7078
16,1.5,18,3,0.039902,3.7045
16,1.5,18,3,0.039994,3.7012
16,1.5,18,3,0.040087,3.6979
16,1.5,18,3,0.040179,3.6947
16,1.5,18,3,0.040272,3.6914
16,1.5,18,3,0.040365,3.6881
16,1.5,18,3,0.040458,3.6849
16,1.5,18,3,0.040551,3.6816
16,1.5,18,3,0.040644,3.6784
16,1.5,18,3,0.040738,3.6751
16,1.5,18,3,0.040832,3.6719
16,1.5,18,3,0.040926,3.6686
16,1.5,18,3,0.04102,3.6654
16,1.5,18,3,0.041115,3.6622
16,1.5,18,3,0.04121,3.659
16,1.5,18,3,0.041305,3.6557
16,1.5,18,3,0.0414,3.6525
16,1.5,18,3,0.041495,3.6493
16,1.5,18,3,0.041591,3.6461
16,1.5,18,3,0.041687,3.6429
16,1.5,18,3,0.041783,3.6397
16,1.5,18,3,0.041879,3.6366
16,1.5,18,3,0.041976,3.6334
16,1.5,18,3,0.042073,3.6302
16,1.5,18,3,0.04217,3.627
16,1.5,18,3,0.042267,3.6239
16,1.5,18,3,0.042364,3.6207
16,1.5,18,3,0.042462,3.6175
16,1.5,18,3,0.04256,3.6144
16,1.5,18,3,0.042658,3.6113
16,1.5,18,3,0.042756,3.6081
16,1.5,18,3,0.042855,3.605
16,1.5,18,3,0.042954,3.6018
16,1.5,18,3,0.043053,3.5987
16,1.5,18,3,0.043152,3.5956
16,1.5,18,3,0.043251,3.5925
16,1.5,18,3,0.043351,3.5894
16,1.5,18,3,0.043451,3.5863
16,1.5,18,3,0.043551,3.5832
16,1.5,18,3,0.043652,3.5801
16,1.5,18,3,0.043752,3.577
16,1.5,18,3,0.043853,3.5739
16,1.5,18,3,0.043954,3.5708
16,1.5,18,3,0.044055,3.5677
16,1.5,18,3,0.044157,3.5646
16,1.5,18,3,0.044259,3.5616
16,1.5,18,3,0.044361,3.5585
16,1.5,18,3,0.044463,3.5555
16,1.5,18,3,0.044566,3.5524
16,1.5,18,3,0.044668,3.5494
16,1.5,18,3,0.044771,3.5463
16,1.5,18,3,0.044875,3.5433
16,1.5,18,3,0.044978,3.5402
16,1.5,18,3,0.045082,3.5372
16,1.5,18,3,0.045186,3.5342
16,1.5,18,3,0.04529,3.5312
16,1.5,18,3,0.045394,3.5281
16,1.5,18,3,0.045499,3.5251
16,1.5,18,3,0.045604,3.5221
16,1.5,18,3,0.045709,3.5191
16,1.5,18,3,0.045814,3.5161
16,1.5,18,3,0.04592,3.5131
16,1.5,18,3,0.046026,3.5101
16,1.5,18,3,0.046132,3.5072
16,1.5,18,3,0.046238,3.5042
16,1.5,18,3,0.046345,3.5012
16,1.5,18,3,0.046452,3.4982
16,1.5,18,3,0.046559,3.4953
16,1.5,18,3,0.046666,3.4923
16,1.5,18,3,0.046774,3.4893
16,1.5,18,3,0.046881,3.4864
16,1.5,18,3,0.046989,3.4835
16,1.5,18,3,0.047098,3.4805
16,1.5,18,3,0.047206,3.4776
16,1.5,18,3,0.047315,3.4746
16,1.5,18,3,0.047424,3.4717
16,1.5,18,3,0.047534,3.4688
16,1.5,18,3,0.047643,3.4659
16,1.5,18,3,0.047753,3.4629
16,1.5,18,3,0.047863,3.46
16,1.5,18,3,0.047973,3.4571
16,1.5,18,3,0.048084,3.4542
16,1.5,18,3,0.048195,3.4513
16,1.5,18,3,0.048306,3.4484
16,1.5,18,3,0.048417,3.4456
16,1.5,18,3,0.048529,3.4427
16,1.5,18,3,0.048641,3.4398
16,1.5,18,3,0.048753,3.4369
16,1.5,18,3,0.048865,3.434
16,1.5,18,3,0.048978,3.4312
16,1.5,18,3,0.049091,3.4283
16,1.5,18,3,0.049204,3.4255
16,1.5,18,3,0.049317,3.4226
16,1.5,18,3,0.049431,3.4198
16,1.5,18,3,0.049545,3.4169
16,1.5,18,3,0.049659,3.4141
16,1.5,18,3,0.049774,3.4112
16,1.5,18,3,0.049888,3.4084
16,1.5,18,3,0.050003,3.4056
16,1.5,18,3,0.050119,3.4028
16,1.5,18,3,0.050234,3.3999
16,1.5,18,3,0.05035,3.3971
