6,1.5,18,4.85,3,0.00988,4.9678
6,1.5,18,4.85,3,0.0096632,5.0902
6,1.5,18,4.85,4,100.04,0.75
6,1.5,18,4.85,4,79.464,0.80644
6,1.5,18,4.85,4,63.121,0.85673
6,1.5,18,4.85,4,50.139,0.90104
6,1.5,18,4.85,4,39.828,0.93765
6,1.5,18,4.85,4,31.636,0.96948
6,1.5,18,4.85,4,25.129,0.99353
6,1.5,18,4.85,4,19.96,1.0139
6,1.5,18,4.85,4,15.856,1.0292
6,1.5,18,4.85,4,12.594,1.0452
6,1.5,18,4.85,4,10.005,1.058
6,1.5,18,4.85,4,7.9465,1.0705
6,1.5,18,4.85,4,6.3122,1.0827
6,1.5,18,4.85,4,5.0144,1.0939
6,1.5,18,4.85,4,3.9814,1.1095
6,1.5,18,4.85,4,3.1637,1.1244
6,1.5,18,4.85,4,2.5133,1.1393
6,1.5,18,4.85,4,1.9963,1.154
6,1.5,18,4.85,4,1.5849,1.1723
6,1.5,18,4.85,4,1.2606,1.1923
6,1.5,18,4.85,4,0.99997,1.2158
6,1.5,18,4.85,4,0.79426,1.2424
6,1.5,18,4.85,4,0.63027,1.271
6,1.5,18,4.85,4,0.50086,1.2985
6,1.5,18,4.85,4,0.39832,1.3307
6,1.5,18,4.85,4,0.31701,1.3675
6,1.5,18,4.85,4,0.25087,1.4203
6,1.5,18,4.85,4,0.19992,1.4678
6,1.5,18,4.85,4,0.15878,1.5191
6,1.5,18,4.85,4,0.12595,1.5874
6,1.5,18,4.85,4,0.10037,1.6531
6,1.5,18,4.85,4,0.079735,1.7404
6,1.5,18,4.85,4,0.063186,1.8391
6,1.5,18,4.85,4,0.050166,1.9533
6,1.5,18,4.85,4,0.041044,2.0226
6,1.5,18,4.85,4,0.031672,2.2222
6,1.5,18,4.85,4,0.025507,2.371
6,1.5,18,4.85,4,0.019443,2.6241
6,1.5,18,4.85,4,0.015346,2.8843
6,1.5,18,4.85,4,0.011883,3.2257
6,1.5,18,4.85,4,0.010426,3.2063
6,1.5,18,4.85,4,0.010547,3.2271
6,1.5,18,4.85,5,100.04,0.77956
6,1.5,18,4.85,5,79.464,0.83913
6,1.5,18,4.85,5,63.121,0.89503
6,1.5,18,4.85,5,50.139,0.9455
6,1.5,18,4.85,5,39.825,0.98591
6,1.5,18,4.85,5,31.635,1.0207
6,1.5,18,4.85,5,25.129,1.0489
6,1.5,18,4.85,5,19.961,1.0715
6,1.5,18,4.85,5,15.856,1.0869
6,1.5,18,4.85,5,12.595,1.1035
6,1.5,18,4.85,5,10.002,1.1197
6,1.5,18,4.85,5,7.9463,1.1316
6,1.5,18,4.85,5,6.3125,1.1463
6,1.5,18,4.85,5,5.0134,1.1607
6,1.5,18,4.85,5,3.9815,1.175
6,1.5,18,4.85,5,3.1635,1.19
6,1.5,18,4.85,5,2.5133,1.2047
6,1.5,18,4.85,5,1.9955,1.2267
6,1.5,18,4.85,5,1.5849,1.2454
6,1.5,18,4.85,5,1.2607,1.2659
6,1.5,18,4.85,5,0.9999,1.2913
6,1.5,18,4.85,5,0.79494,1.3208
6,1.5,18,4.85,5,0.6306,1.3501
6,1.5,18,4.85,5,0.5013,1.3846
6,1.5,18,4.85,5,0.39965,1.4119
6,1.5,18,4.85,5,0.31632,1.4645
6,1.5,18,4.85,5,0.25051,1.5171
6,1.5,18,4.85,5,0.19976,1.571
6,1.5,18,4.85,5,0.1587,1.6301
6,1.5,18,4.85,5,0.12679,1.6939
6,1.5,18,4.85,5,0.10025,1.7735
6,1.5,18,4.85,5,0.079639,1.8736
6,1.5,18,4.85,5,0.063845,1.9676
6,1.5,18,4.85,5,0.050522,2.0894
6,1.5,18,4.85,5,0.03966,2.2578
6,1.5,18,4.85,5,0.031614,2.3795
6,1.5,18,4.85,5,0.02524,2.5888
6,1.5,18,4.85,5,0.019722,2.8145
6,1.5,18,4.85,5,0.015562,3.1071
6,1.5,18,4.85,5,0.012875,3.2483
6,1.5,18,4.85,5,0.0099852,3.6744
6,1.5,18,4.85,5,0.010238,3.6782
6,1.5,18,4.85,6,100.04,0.7372
6,1.5,18,4.85,6,79.464,0.78847
6,1.5,18,4.85,6,63.12,0.83594
6,1.5,18,4.85,6,50.139,0.87711
6,1.5,18,4.85,6,39.826,0.91299
6,1.5,18,4.85,6,31.636,0.94049
6,1.5,18,4.85,6,25.129,0.9646
6,1.5,18,4.85,6,19.96,0.98229
6,1.5,18,4.85,6,15.855,0.99767
6,1.5,18,4.85,6,12.595,1.0136
6,1.5,18,4.85,6,10.004,1.0262
6,1.5,18,4.85,6,7.9463,1.0385
6,1.5,18,4.85,6,6.3121,1.0493
6,1.5,18,4.85,6,5.013,1.0626
6,1.5,18,4.85,6,3.9827,1.0772
6,1.5,18,4.85,6,3.163,1.0935
6,1.5,18,4.85,6,2.512,1.109
6,1.5,18,4.85,6,1.9959,1.1271
6,1.5,18,4.85,6,1.585,1.1471
6,1.5,18,4.85,6,1.2596,1.167
6,1.5,18,4.85,6,1.001,1.1907
6,1.5,18,4.85,6,0.79416,1.2219
6,1.5,18,4.85,6,0.6322,1.2471
6,1.5,18,4.85,6,0.50146,1.2854
6,1.5,18,4.85,6,0.39788,1.3295
6,1.5,18,4.85,6,0.31577,1.3757
6,1.5,18,4.85,6,0.25131,1.4228
6,1.5,18,4.85,6,0.19936,1.4861
6,1.5,18,4.85,6,0.15872,1.5495
6,1.5,18,4.85,6,0.12633,1.622
6,1.5,18,4.85,6,0.099597,1.7256
6,1.5,18,4.85,6,0.079617,1.8096
6,1.5,18,4.85,6,0.06277,1.947
6,1.5,18,4.85,6,0.050485,2.0553
6,1.5,18,4.85,6,0.039662,2.2288
6,1.5,18,4.85,6,0.031713,2.3963
6,1.5,18,4.85,6,0.024874,2.6283
6,1.5,18,4.85,6,0.019876,2.867
6,1.5,18,4.85,6,0.016217,3.0553
6,1.5,18,4.85,6,0.012507,3.4712
6,1.5,18,4.85,6,0.0099262,3.8369
6,1.5,18,4.85,6,0.010245,3.8125
6,1.5,18,4.85,7,100.04,0.71054
6,1.5,18,4.85,7,79.465,0.75886
6,1.5,18,4.85,7,63.122,0.80436
6,1.5,18,4.85,7,50.14,0.8414
6,1.5,18,4.85,7,39.825,0.87474
6,1.5,18,4.85,7,31.636,0.90039
6,1.5,18,4.85,7,25.129,0.92221
6,1.5,18,4.85,7,19.96,0.93788
6,1.5,18,4.85,7,15.856,0.9522
6,1.5,18,4.85,7,12.595,0.96825
6,1.5,18,4.85,7,10.005,0.97896
6,1.5,18,4.85,7,7.9466,0.9902
6,1.5,18,4.85,7,6.3116,1.0042
6,1.5,18,4.85,7,5.0135,1.0169
6,1.5,18,4.85,7,3.9821,1.0315
6,1.5,18,4.85,7,3.1638,1.0448
6,1.5,18,4.85,7,2.5135,1.0602
6,1.5,18,4.85,7,1.9961,1.0795
6,1.5,18,4.85,7,1.5854,1.0981
6,1.5,18,4.85,7,1.2604,1.119
6,1.5,18,4.85,7,1.001,1.1455
6,1.5,18,4.85,7,0.79396,1.1755
6,1.5,18,4.85,7,0.63038,1.2092
6,1.5,18,4.85,7,0.50125,1.2431
6,1.5,18,4.85,7,0.39901,1.2816
6,1.5,18,4.85,7,0.31611,1.3313
6,1.5,18,4.85,7,0.25138,1.3869
6,1.5,18,4.85,7,0.19992,1.4468
6,1.5,18,4.85,7,0.15865,1.5251
6,1.5,18,4.85,7,0.12614,1.6
6,1.5,18,4.85,7,0.10015,1.6959
6,1.5,18,4.85,7,0.079396,1.8054
6,1.5,18,4.85,7,0.063052,1.922
6,1.5,18,4.85,7,0.049971,2.0883
6,1.5,18,4.85,7,0.039956,2.2354
6,1.5,18,4.85,7,0.031785,2.4359
6,1.5,18,4.85,7,0.025135,2.6521
6,1.5,18,4.85,7,0.019792,2.9534
6,1.5,18,4.85,7,0.015466,3.307
6,1.5,18,4.85,7,0.012577,3.6134
6,1.5,18,4.85,7,0.0098296,4.1007
6,1.5,18,4.85,7,0.0099129,4.1141
6,1.5,18,4.85,8,100.04,0.69635
6,1.5,18,4.85,8,79.465,0.74388
6,1.5,18,4.85,8,63.121,0.78789
6,1.5,18,4.85,8,50.137,0.82318
6,1.5,18,4.85,8,39.827,0.85503
6,1.5,18,4.85,8,31.635,0.8807
6,1.5,18,4.85,8,25.129,0.90139
6,1.5,18,4.85,8,19.961,0.91759
6,1.5,18,4.85,8,15.855,0.93104
6,1.5,18,4.85,8,12.593,0.94451
6,1.5,18,4.85,8,10.003,0.95658
6,1.5,18,4.85,8,7.9464,0.96742
6,1.5,18,4.85,8,6.3117,0.97956
6,1.5,18,4.85,8,5.0162,0.99161
6,1.5,18,4.85,8,3.9825,1.0061
6,1.5,18,4.85,8,3.1639,1.0204
6,1.5,18,4.85,8,2.5125,1.0375
6,1.5,18,4.85,8,1.9965,1.0548
6,1.5,18,4.85,8,1.5859,1.0759
6,1.5,18,4.85,8,1.2591,1.0981
6,1.5,18,4.85,8,0.99947,1.1242
6,1.5,18,4.85,8,0.79398,1.1548
6,1.5,18,4.85,8,0.63197,1.1839
6,1.5,18,4.85,8,0.50205,1.2203
6,1.5,18,4.85,8,0.39845,1.2667
6,1.5,18,4.85,8,0.31635,1.3127
6,1.5,18,4.85,8,0.25064,1.3719
6,1.5,18,4.85,8,0.19909,1.4319
6,1.5,18,4.85,8,0.15883,1.5002
6,1.5,18,4.85,8,0.12559,1.596
6,1.5,18,4.85,8,0.099874,1.6758
6,1.5,18,4.85,8,0.07964,1.7898
6,1.5,18,4.85,8,0.06365,1.9056
6,1.5,18,4.85,8,0.049762,2.0818
6,1.5,18,4.85,8,0.040344,2.2178
6,1.5,18,4.85,8,0.031649,2.4332
6,1.5,18,4.85,8,0.024873,2.6959
6,1.5,18,4.85,8,0.0204,2.8668
6,1.5,18,4.85,8,0.015424,3.3443
6,1.5,18,4.85,8,0.012597,3.627
6,1.5,18,4.85,8,0.009639,4.2037
6,1.5,18,4.85,8,0.010146,4.1161
6,1.5,18,4.85,9,100.04,0.71758
6,1.5,18,4.85,9,79.464,0.76939
6,1.5,18,4.85,9,63.119,0.81441
6,1.5,18,4.85,9,50.138,0.85478
6,1.5,18,4.85,9,39.827,0.88849
6,1.5,18,4.85,9,31.635,0.91673
6,1.5,18,4.85,9,25.129,0.93954
6,1.5,18,4.85,9,19.961,0.95781
6,1.5,18,4.85,9,15.854,0.97421
6,1.5,18,4.85,9,12.594,0.98859
6,1.5,18,4.85,9,10.004,1.0034
6,1.5,18,4.85,9,7.9468,1.0155
6,1.5,18,4.85,9,6.3112,1.0286
6,1.5,18,4.85,9,5.0136,1.0424
6,1.5,18,4.85,9,3.9828,1.0561
6,1.5,18,4.85,9,3.1633,1.0736
6,1.5,18,4.85,9,2.5126,1.0904
6,1.5,18,4.85,9,1.9968,1.1113
6,1.5,18,4.85,9,1.5848,1.1327
6,1.5,18,4.85,9,1.2609,1.1542
6,1.5,18,4.85,9,0.99964,1.1843
6,1.5,18,4.85,9,0.79284,1.2175
6,1.5,18,4.85,9,0.63128,1.2483
6,1.5,18,4.85,9,0.50144,1.2882
6,1.5,18,4.85,9,0.39763,1.3368
6,1.5,18,4.85,9,0.31545,1.3885
6,1.5,18,4.85,9,0.25096,1.4468
6,1.5,18,4.85,9,0.19971,1.5096
6,1.5,18,4.85,9,0.15829,1.5898
6,1.5,18,4.85,9,0.12583,1.6751
6,1.5,18,4.85,9,0.10015,1.771
6,1.5,18,4.85,9,0.079405,1.8851
6,1.5,18,4.85,9,0.063306,2.0082
6,1.5,18,4.85,9,0.050155,2.1748
6,1.5,18,4.85,9,0.039554,2.3733
6,1.5,18,4.85,9,0.031963,2.5396
6,1.5,18,4.85,9,0.02485,2.8377
6,1.5,18,4.85,9,0.019631,3.1408
6,1.5,18,4.85,9,0.015923,3.3772
6,1.5,18,4.85,9,0.012608,3.7831
6,1.5,18,4.85,9,0.0098703,4.3232
6,1.5,18,4.85,9,0.0098271,4.3663
6,1.5,18,4.85,10,100.04,0.72144
6,1.5,18,4.85,10,79.465,0.77312
6,1.5,18,4.85,10,63.119,0.82051
6,1.5,18,4.85,10,50.141,0.86145
6,1.5,18,4.85,10,39.826,0.89717
6,1.5,18,4.85,10,31.634,0.92646
6,1.5,18,4.85,10,25.127,0.94981
6,1.5,18,4.85,10,19.959,0.96747
6,1.5,18,4.85,10,15.856,0.9828
6,1.5,18,4.85,10,12.594,0.99824
6,1.5,18,4.85,10,10.005,1.0112
6,1.5,18,4.85,10,7.9466,1.0255
6,1.5,18,4.85,10,6.3108,1.0397
6,1.5,18,4.85,10,5.0152,1.0496
6,1.5,18,4.85,10,3.9818,1.0671
6,1.5,18,4.85,10,3.1641,1.0817
6,1.5,18,4.85,10,2.5118,1.103
6,1.5,18,4.85,10,1.9958,1.1204
6,1.5,18,4.85,10,1.5866,1.1389
6,1.5,18,4.85,10,1.2589,1.1647
6,1.5,18,4.85,10,1.0001,1.1917
6,1.5,18,4.85,10,0.7951,1.2216
6,1.5,18,4.85,10,0.63211,1.2582
6,1.5,18,4.85,10,0.50162,1.3022
6,1.5,18,4.85,10,0.39793,1.3488
6,1.5,18,4.85,10,0.316,1.4061
6,1.5,18,4.85,10,0.25093,1.4636
6,1.5,18,4.85,10,0.19993,1.5248
6,1.5,18,4.85,10,0.15884,1.6075
6,1.5,18,4.85,10,0.12571,1.7027
6,1.5,18,4.85,10,0.09914,1.8268
6,1.5,18,4.85,10,0.079933,1.9134
6,1.5,18,4.85,10,0.063983,2.0389
6,1.5,18,4.85,10,0.050546,2.2086
6,1.5,18,4.85,10,0.040017,2.4053
6,1.5,18,4.85,10,0.031944,2.6017
6,1.5,18,4.85,10,0.024289,2.9645
6,1.5,18,4.85,10,0.019643,3.2424
6,1.5,18,4.85,10,0.016548,3.4095
6,1.5,18,4.85,10,0.01237,4.0519
6,1.5,18,4.85,10,0.010221,4.3813
6,1.5,18,4.85,10,0.0095557,4.7608
6,1.5,18,4.85,11,100.04,0.77268
6,1.5,18,4.85,11,79.464,0.83279
6,1.5,18,4.85,11,63.12,0.88671
6,1.5,18,4.85,11,50.139,0.93564
6,1.5,18,4.85,11,39.826,0.97774
6,1.5,18,4.85,11,31.636,1.0105
6,1.5,18,4.85,11,25.129,1.0384
6,1.5,18,4.85,11,19.961,1.062
6,1.5,18,4.85,11,15.855,1.0805
6,1.5,18,4.85,11,12.594,1.0967
6,1.5,18,4.85,11,10.003,1.112
6,1.5,18,4.85,11,7.9464,1.1243
6,1.5,18,4.85,11,6.3132,1.1405
6,1.5,18,4.85,11,5.0141,1.153
6,1.5,18,4.85,11,3.9825,1.1698
6,1.5,18,4.85,11,3.1631,1.1851
6,1.5,18,4.85,11,2.513,1.2042
6,1.5,18,4.85,11,1.9958,1.2249
6,1.5,18,4.85,11,1.5861,1.2488
6,1.5,18,4.85,11,1.259,1.2763
6,1.5,18,4.85,11,1.0003,1.303
6,1.5,18,4.85,11,0.79419,1.3395
6,1.5,18,4.85,11,0.63169,1.3701
6,1.5,18,4.85,11,0.50169,1.4151
6,1.5,18,4.85,11,0.39868,1.4621
6,1.5,18,4.85,11,0.31643,1.5176
6,1.5,18,4.85,11,0.25114,1.5836
6,1.5,18,4.85,11,0.19955,1.6528
6,1.5,18,4.85,11,0.15871,1.7387
6,1.5,18,4.85,11,0.12565,1.8426
6,1.5,18,4.85,11,0.10039,1.9391
6,1.5,18,4.85,11,0.079502,2.0756
6,1.5,18,4.85,11,0.063113,2.2208
6,1.5,18,4.85,11,0.050227,2.3944
6,1.5,18,4.85,11,0.039673,2.6055
6,1.5,18,4.85,11,0.031464,2.8562
6,1.5,18,4.85,11,0.025082,3.086
6,1.5,18,4.85,11,0.020157,3.4025
6,1.5,18,4.85,11,0.015836,3.7931
6,1.5,18,4.85,11,0.012454,4.3061
6,1.5,18,4.85,11,0.0098467,4.8052
6,1.5,18,4.85,11,0.0098915,4.8564
6,1.5,18,4.85,12,100.04,0.82552
6,1.5,18,4.85,12,79.465,0.89258
6,1.5,18,4.85,12,63.121,0.95608
6,1.5,18,4.85,12,50.14,1.0126
6,1.5,18,4.85,12,39.826,1.0612
6,1.5,18,4.85,12,31.636,1.1018
6,1.5,18,4.85,12,25.129,1.1336
6,1.5,18,4.85,12,19.961,1.163
6,1.5,18,4.85,12,15.854,1.1845
6,1.5,18,4.85,12,12.594,1.203
6,1.5,18,4.85,12,10.004,1.2196
6,1.5,18,4.85,12,7.9457,1.2367
6,1.5,18,4.85,12,6.3131,1.2504
6,1.5,18,4.85,12,5.0128,1.2714
6,1.5,18,4.85,12,3.9831,1.286
6,1.5,18,4.85,12,3.1637,1.3044
6,1.5,18,4.85,12,2.513,1.3236
6,1.5,18,4.85,12,1.9967,1.3461
6,1.5,18,4.85,12,1.5855,1.3729
6,1.5,18,4.85,12,1.2601,1.4017
6,1.5,18,4.85,12,0.99952,1.4323
6,1.5,18,4.85,12,0.79461,1.4688
6,1.5,18,4.85,12,0.63044,1.5128
6,1.5,18,4.85,12,0.50138,1.5532
6,1.5,18,4.85,12,0.39897,1.6029
6,1.5,18,4.85,12,0.31642,1.6615
6,1.5,18,4.85,12,0.25176,1.7287
6,1.5,18,4.85,12,0.19944,1.8156
6,1.5,18,4.85,12,0.15871,1.8967
6,1.5,18,4.85,12,0.1259,2.0018
6,1.5,18,4.85,12,0.099942,2.1263
6,1.5,18,4.85,12,0.079714,2.2495
6,1.5,18,4.85,12,0.063176,2.4278
6,1.5,18,4.85,12,0.050082,2.5883
6,1.5,18,4.85,12,0.039653,2.8058
6,1.5,18,4.85,12,0.031834,3.0202
6,1.5,18,4.85,12,0.024802,3.3655
6,1.5,18,4.85,12,0.019807,3.7162
6,1.5,18,4.85,12,0.015951,4.0709
6,1.5,18,4.85,12,0.01234,4.6304
6,1.5,18,4.85,12,0.0099524,5.0828
