21.878,4,0.6422
22.387,4,0.64027
22.909,4,0.63834
23.442,4,0.63643
23.988,4,0.63451
24.547,4,0.6326
25.119,4,0.63069
25.704,4,0.62878
26.303,4,0.62687
26.915,4,0.62496
27.542,4,0.62304
28.184,4,0.62113
28.84,4,0.6192
29.512,4,0.61728
30.2,4,0.61534
30.903,4,0.6134
31.623,4,0.61145
32.359,4,0.60949
33.113,4,0.60752
33.884,4,0.60554
34.674,4,0.60354
35.481,4,0.60153
36.308,4,0.5995
37.154,4,0.59745
38.019,4,0.59538
38.905,4,0.5933
39.811,4,0.59119
40.738,4,0.58905
41.687,4,0.58689
42.658,4,0.58471
43.652,4,0.5825
44.668,4,0.58025
45.709,4,0.57798
46.774,4,0.57567
47.863,4,0.57333
48.978,4,0.57095
50.119,4,0.56854
51.286,4,0.56608
52.481,4,0.56359
53.703,4,0.56105
54.954,4,0.55847
56.234,4,0.55584
57.544,4,0.55316
58.884,4,0.55044
60.256,4,0.54767
61.66,4,0.54484
63.096,4,0.54196
64.565,4,0.53903
66.069,4,0.53604
67.608,4,0.53299
69.183,4,0.52989
70.795,4,0.52672
72.444,4,0.5235
74.131,4,0.52021
75.858,4,0.51686
77.625,4,0.51345
79.433,4,0.50997
81.283,4,0.50643
83.176,4,0.50283
85.114,4,0.49915
87.096,4,0.49542
89.125,4,0.49161
91.201,4,0.48775
93.325,4,0.48381
95.499,4,0.47981
97.724,4,0.47575
100,4,0.47162
0.01,5,17.14
0.010233,5,16.83
0.010471,5,16.527
0.010715,5,16.229
0.010965,5,15.938
0.01122,5,15.653
0.011482,5,15.373
0.011749,5,15.099
0.012023,5,14.83
0.012303,5,14.567
0.012589,5,14.309
0.012882,5,14.056
0.013183,5,13.808
0.01349,5,13.565
0.013804,5,13.327
0.014125,5,13.094
0.014454,5,12.866
0.014791,5,12.641
0.015136,5,12.422
0.015488,5,12.207
0.015849,5,11.996
0.016218,5,11.789
0.016596,5,11.586
0.016982,5,11.387
0.017378,5,11.192
0.017783,5,11.001
0.018197,5,10.814
0.018621,5,10.63
0.019055,5,10.45
0.019498,5,10.274
0.019953,5,10.101
0.020417,5,9.9312
0.020893,5,9.7649
0.02138,5,9.6017
0.021878,5,9.4418
0.022387,5,9.2849
0.022909,5,9.1311
0.023442,5,8.9803
0.023988,5,8.8323
0.024547,5,8.6873
0.025119,5,8.545
0.025704,5,8.4054
0.026303,5,8.2685
0.026915,5,8.1343
0.027542,5,8.0026
0.028184,5,7.8735
0.02884,5,7.7468
0.029512,5,7.6225
0.0302,5,7.5006
0.030903,5,7.381
0.031623,5,7.2636
0.032359,5,7.1485
0.033113,5,7.0356
0.033884,5,6.9248
0.034674,5,6.8161
0.035481,5,6.7094
0.036308,5,6.6047
0.037154,5,6.502
0.038019,5,6.4013
0.038905,5,6.3024
0.039811,5,6.2053
0.040738,5,6.1101
0.041687,5,6.0166
0.042658,5,5.9249
0.043652,5,5.8349
0.044668,5,5.7465
0.045709,5,5.6598
0.046774,5,5.5747
0.047863,5,5.4911
0.048978,5,5.4091
0.050119,5,5.3286
0.051286,5,5.2496
0.052481,5,5.172
0.053703,5,5.0958
0.054954,5,5.021
0.056234,5,4.9476
0.057544,5,4.8756
0.058884,5,4.8048
0.060256,5,4.7353
0.06166,5,4.6671
0.063096,5,4.6001
0.064565,5,4.5343
0.066069,5,4.4696
0.067608,5,4.4062
0.069183,5,4.3439
0.070795,5,4.2827
0.072444,5,4.2226
0.074131,5,4.1635
0.075858,5,4.1056
0.077625,5,4.0486
0.079433,5,3.9927
0.081283,5,3.9377
0.083176,5,3.8837
0.085114,5,3.8307
0.087096,5,3.7786
0.089125,5,3.7274
0.091201,5,3.6772
0.093325,5,3.6278
0.095499,5,3.5792
0.097724,5,3.5315
0.1,5,3.4847
0.10233,5,3.4386
0.10471,5,3.3934
0.10715,5,3.3489
0.10965,5,3.3052
0.1122,5,3.2623
0.11482,5,3.2201
0.11749,5,3.1786
0.12023,5,3.1378
0.12303,5,3.0978
0.12589,5,3.0584
0.12882,5,3.0197
0.13183,5,2.9816
0.1349,5,2.9442
0.13804,5,2.9075
0.14125,5,2.8713
0.14454,5,2.8358
0.14791,5,2.8008
0.15136,5,2.7665
0.15488,5,2.7327
0.15849,5,2.6995
0.16218,5,2.6668
0.16596,5,2.6347
0.16982,5,2.6032
0.17378,5,2.5721
0.17783,5,2.5416
0.18197,5,2.5116
0.18621,5,2.482
0.19055,5,2.453
0.19498,5,2.4244
0.19953,5,2.3963
0.20417,5,2.3687
0.20893,5,2.3415
0.2138,5,2.3148
0.21878,5,2.2885
0.22387,5,2.2626
0.22909,5,2.2371
0.23442,5,2.2121
0.23988,5,2.1875
0.24547,5,2.1632
0.25119,5,2.1394
0.25704,5,2.1159
0.26303,5,2.0928
0.26915,5,2.0701
0.27542,5,2.0478
0.28184,5,2.0258
0.2884,5,2.0041
0.29512,5,1.9828
0.302,5,1.9619
0.30903,5,1.9412
0.31623,5,1.9209
0.32359,5,1.9009
0.33113,5,1.8813
0.33884,5,1.8619
0.34674,5,1.8429
0.35481,5,1.8241
0.36308,5,1.8056
0.37154,5,1.7875
0.38019,5,1.7696
0.38905,5,1.7519
0.39811,5,1.7346
0.40738,5,1.7175
0.41687,5,1.7007
0.42658,5,1.6842
0.43652,5,1.6679
0.44668,5,1.6518
0.45709,5,1.636
0.46774,5,1.6205
0.47863,5,1.6051
0.48978,5,1.5901
0.50119,5,1.5752
0.51286,5,1.5606
0.52481,5,1.5461
0.53703,5,1.532
0.54954,5,1.518
0.56234,5,1.5042
0.57544,5,1.4906
0.58884,5,1.4773
0.60256,5,1.4641
0.6166,5,1.4512
0.63096,5,1.4384
0.64565,5,1.4258
0.66069,5,1.4134
0.67608,5,1.4012
0.69183,5,1.3892
0.70795,5,1.3773
0.72444,5,1.3657
0.74131,5,1.3542
0.75858,5,1.3428
0.77625,5,1.3317
0.79433,5,1.3207
0.81283,5,1.3098
0.83176,5,1.2991
0.85114,5,1.2886
0.87096,5,1.2782
0.89125,5,1.268
0.91201,5,1.2579
0.93325,5,1.248
0.95499,5,1.2382
0.97724,5,1.2286
1,5,1.2191
1.0233,5,1.2097
1.0471,5,1.2005
1.0715,5,1.1914
1.0965,5,1.1824
1.122,5,1.1735
1.1482,5,1.1648
1.1749,5,1.1562
1.2023,5,1.1478
1.2303,5,1.1394
1.2589,5,1.1312
1.2882,5,1.123
1.3183,5,1.115
1.349,5,1.1072
1.3804,5,1.0994
1.4125,5,1.0917
1.4454,5,1.0841
1.4791,5,1.0767
1.5136,5,1.0693
1.5488,5,1.0621
1.5849,5,1.0549
1.6218,5,1.0479
1.6596,5,1.0409
1.6982,5,1.0341
1.7378,5,1.0273
1.7783,5,1.0206
1.8197,5,1.014
1.8621,5,1.0076
1.9055,5,1.0012
1.9498,5,0.99485
1.9953,5,0.98863
2.0417,5,0.98249
2.0893,5,0.97643
2.138,5,0.97046
2.1878,5,0.96457
2.2387,5,0.95875
2.2909,5,0.95302
2.3442,5,0.94737
2.3988,5,0.94179
2.4547,5,0.93628
2.5119,5,0.93085
2.5704,5,0.9255
2.6303,5,0.92021
2.6915,5,0.915
2.7542,5,0.90985
2.8184,5,0.90478
2.884,5,0.89977
2.9512,5,0.89483
3.02,5,0.88995
3.0903,5,0.88514
3.1623,5,0.8804
3.2359,5,0.87571
3.3113,5,0.87109
3.3884,5,0.86653
3.4674,5,0.86203
3.5481,5,0.85759
3.6308,5,0.8532
3.7154,5,0.84887
3.8019,5,0.8446
3.8905,5,0.84039
3.9811,5,0.83623
4.0738,5,0.83212
4.1687,5,0.82807
4.2658,5,0.82407
4.3652,5,0.82012
4.4668,5,0.81623
4.5709,5,0.81238
4.6774,5,0.80858
4.7863,5,0.80483
4.8978,5,0.80113
5.0119,5,0.79748
5.1286,5,0.79387
5.2481,5,0.79031
5.3703,5,0.78679
5.4954,5,0.78332
5.6234,5,0.77989
5.7544,5,0.7765
5.8884,5,0.77316
6.0256,5,0.76986
6.166,5,0.7666
6.3096,5,0.76338
6.4565,5,0.7602
6.6069,5,0.75706
6.7608,5,0.75395
6.9183,5,0.75089
7.0795,5,0.74786
7.2444,5,0.74487
7.4131,5,0.74192
7.5858,5,0.739
7.7625,5,0.73612
7.9433,5,0.73327
8.1283,5,0.73045
8.3176,5,0.72767
8.5114,5,0.72492
8.7096,5,0.72221
8.9125,5,0.71952
9.1201,5,0.71687
9.3325,5,0.71424
9.5499,5,0.71165
9.7724,5,0.70908
10,5,0.70655
10.233,5,0.70404
10.471,5,0.70156
10.715,5,0.69911
10.965,5,0.69668
11.22,5,0.69428
11.482,5,0.69191
11.749,5,0.68956
12.023,5,0.68724
12.303,5,0.68494
12.589,5,0.68266
12.882,5,0.6804
13.183,5,0.67817
13.49,5,0.67596
13.804,5,0.67377
14.125,5,0.6716
14.454,5,0.66945
14.791,5,0.66732
15.136,5,0.66521
15.488,5,0.66311
15.849,5,0.66104
16.218,5,0.65898
16.596,5,0.65693
16.982,5,0.65491
17.378,5,0.65289
17.783,5,0.65089
18.197,5,0.64891
18.621,5,0.64694
19.055,5,0.64498
19.498,5,0.64303
19.953,5,0.64109
20.417,5,0.63916
20.893,5,0.63725
21.38,5,0.63534
21.878,5,0.63344
22.387,5,0.63154
22.909,5,0.62965
23.442,5,0.62777
23.988,5,0.62589
24.547,5,0.62402
25.119,5,0.62214
25.704,5,0.62027
26.303,5,0.61841
26.915,5,0.61654
27.542,5,0.61467
28.184,5,0.61279
28.84,5,0.61092
29.512,5,0.60904
30.2,5,0.60715
30.903,5,0.60526
31.623,5,0.60337
32.359,5,0.60146
33.113,5,0.59954
33.884,5,0.59762
34.674,5,0.59568
35.481,5,0.59373
36.308,5,0.59176
37.154,5,0.58978
38.019,5,0.58777
38.905,5,0.58576
39.811,5,0.58372
40.738,5,0.58166
41.687,5,0.57957
42.658,5,0.57746
43.652,5,0.57533
44.668,5,0.57317
45.709,5,0.57098
46.774,5,0.56876
47.863,5,0.56651
48.978,5,0.56422
50.119,5,0.5619
51.286,5,0.55954
52.481,5,0.55715
53.703,5,0.55471
54.954,5,0.55224
56.234,5,0.54972
57.544,5,0.54715
58.884,5,0.54454
60.256,5,0.54188
61.66,5,0.53918
63.096,5,0.53642
64.565,5,0.53361
66.069,5,0.53074
67.608,5,0.52783
69.183,5,0.52485
70.795,5,0.52182
72.444,5,0.51873
74.131,5,0.51558
75.858,5,0.51237
77.625,5,0.5091
79.433,5,0.50577
81.283,5,0.50237
83.176,5,0.49891
85.114,5,0.49539
87.096,5,0.4918
89.125,5,0.48815
91.201,5,0.48443
93.325,5,0.48065
95.499,5,0.4768
97.724,5,0.47289
100,5,0.46892
0.01,6,18.668
0.010233,6,18.327
0.010471,6,17.994
0.010715,6,17.667
0.010965,6,17.346
0.01122,6,17.033
0.011482,6,16.725
0.011749,6,16.424
0.012023,6,16.129
0.012303,6,15.839
0.012589,6,15.556
0.012882,6,15.278
0.013183,6,15.006
0.01349,6,14.739
0.013804,6,14.478
0.014125,6,14.222
0.014454,6,13.971
0.014791,6,13.725
0.015136,6,13.484
0.015488,6,13.248
0.015849,6,13.016
0.016218,6,12.789
0.016596,6,12.567
0.016982,6,12.349
0.017378,6,12.135
0.017783,6,11.926
0.018197,6,11.72
0.018621,6,11.519
0.019055,6,11.322
0.019498,6,11.128
0.019953,6,10.939
0.020417,6,10.753
0.020893,6,10.57
0.02138,6,10.392
0.021878,6,10.216
0.022387,6,10.045
0.022909,6,9.8762
0.023442,6,9.7111
0.023988,6,9.5492
0.024547,6,9.3904
0.025119,6,9.2346
0.025704,6,9.0819
0.026303,6,8.9322
0.026915,6,8.7853
0.027542,6,8.6413
0.028184,6,8.5
0.02884,6,8.3615
0.029512,6,8.2256
0.0302,6,8.0923
0.030903,6,7.9616
0.031623,6,7.8334
0.032359,6,7.7076
0.033113,6,7.5842
0.033884,6,7.4631
0.034674,6,7.3444
0.035481,6,7.2279
0.036308,6,7.1136
0.037154,6,7.0015
0.038019,6,6.8915
0.038905,6,6.7836
0.039811,6,6.6777
0.040738,6,6.5738
0.041687,6,6.4718
0.042658,6,6.3717
0.043652,6,6.2736
0.044668,6,6.1772
0.045709,6,6.0827
0.046774,6,5.9899
0.047863,6,5.8988
0.048978,6,5.8094
0.050119,6,5.7217
0.051286,6,5.6356
0.052481,6,5.5511
0.053703,6,5.4681
0.054954,6,5.3867
0.056234,6,5.3068
0.057544,6,5.2283
0.058884,6,5.1513
0.060256,6,5.0756
0.06166,6,5.0014
0.063096,6,4.9285
0.064565,6,4.8569
0.066069,6,4.7867
0.067608,6,4.7177
0.069183,6,4.6499
0.070795,6,4.5834
0.072444,6,4.5181
0.074131,6,4.4539
0.075858,6,4.3909
0.077625,6,4.329
0.079433,6,4.2683
0.081283,6,4.2086
0.083176,6,4.15
0.085114,6,4.0924
0.087096,6,4.0359
0.089125,6,3.9803
0.091201,6,3.9258
0.093325,6,3.8722
0.095499,6,3.8195
0.097724,6,3.7678
0.1,6,3.717
0.10233,6,3.667
0.10471,6,3.618
0.10715,6,3.5698
0.10965,6,3.5224
0.1122,6,3.4759
0.11482,6,3.4302
0.11749,6,3.3853
0.12023,6,3.3411
0.12303,6,3.2977
0.12589,6,3.2551
0.12882,6,3.2132
0.13183,6,3.172
0.1349,6,3.1315
0.13804,6,3.0917
0.14125,6,3.0526
0.14454,6,3.0142
0.14791,6,2.9764
0.15136,6,2.9392
0.15488,6,2.9027
0.15849,6,2.8668
0.16218,6,2.8315
0.16596,6,2.7968
0.16982,6,2.7627
0.17378,6,2.7292
0.17783,6,2.6962
0.18197,6,2.6638
0.18621,6,2.6319
0.19055,6,2.6006
0.19498,6,2.5697
0.19953,6,2.5394
0.20417,6,2.5096
0.20893,6,2.4803
0.2138,6,2.4514
0.21878,6,2.4231
0.22387,6,2.3952
0.22909,6,2.3677
0.23442,6,2.3407
0.23988,6,2.3142
0.24547,6,2.288
0.25119,6,2.2624
0.25704,6,2.2371
0.26303,6,2.2122
0.26915,6,2.1877
0.27542,6,2.1637
0.28184,6,2.14
0.2884,6,2.1167
0.29512,6,2.0938
0.302,6,2.0712
0.30903,6,2.049
0.31623,6,2.0272
0.32359,6,2.0057
0.33113,6,1.9845
0.33884,6,1.9637
0.34674,6,1.9432
0.35481,6,1.923
0.36308,6,1.9032
0.37154,6,1.8837
0.38019,6,1.8644
0.38905,6,1.8455
0.39811,6,1.8269
0.40738,6,1.8085
0.41687,6,1.7905
0.42658,6,1.7727
0.43652,6,1.7552
0.44668,6,1.738
0.45709,6,1.721
0.46774,6,1.7043
0.47863,6,1.6879
0.48978,6,1.6717
0.50119,6,1.6558
0.51286,6,1.6401
0.52481,6,1.6246
0.53703,6,1.6094
0.54954,6,1.5944
0.56234,6,1.5797
0.57544,6,1.5651
0.58884,6,1.5508
0.60256,6,1.5367
0.6166,6,1.5228
0.63096,6,1.5092
0.64565,6,1.4957
0.66069,6,1.4824
0.67608,6,1.4694
0.69183,6,1.4565
0.70795,6,1.4438
0.72444,6,1.4313
0.74131,6,1.419
0.75858,6,1.4069
0.77625,6,1.3949
0.79433,6,1.3832
0.81283,6,1.3716
0.83176,6,1.3601
0.85114,6,1.3489
0.87096,6,1.3378
0.89125,6,1.3269
0.91201,6,1.3161
0.93325,6,1.3055
0.95499,6,1.295
0.97724,6,1.2847
1,6,1.2746
1.0233,6,1.2646
1.0471,6,1.2547
1.0715,6,1.245
1.0965,6,1.2354
1.122,6,1.2259
1.1482,6,1.2166
1.1749,6,1.2075
1.2023,6,1.1984
1.2303,6,1.1895
1.2589,6,1.1807
1.2882,6,1.1721
1.3183,6,1.1635
1.349,6,1.1551
1.3804,6,1.1468
1.4125,6,1.1386
1.4454,6,1.1306
1.4791,6,1.1226
1.5136,6,1.1148
1.5488,6,1.107
1.5849,6,1.0994
1.6218,6,1.0919
1.6596,6,1.0845
1.6982,6,1.0772
1.7378,6,1.07
1.7783,6,1.0629
1.8197,6,1.0559
1.8621,6,1.049
1.9055,6,1.0422
1.9498,6,1.0354
1.9953,6,1.0288
2.0417,6,1.0223
2.0893,6,1.0158
2.138,6,1.0095
2.1878,6,1.0032
2.2387,6,0.99703
2.2909,6,0.99093
2.3442,6,0.98491
2.3988,6,0.97898
2.4547,6,0.97313
2.5119,6,0.96735
2.5704,6,0.96166
2.6303,6,0.95604
2.6915,6,0.95049
2.7542,6,0.94503
2.8184,6,0.93963
2.884,6,0.93431
2.9512,6,0.92906
3.02,6,0.92387
3.0903,6,0.91876
3.1623,6,0.91372
3.2359,6,0.90874
3.3113,6,0.90383
3.3884,6,0.89899
3.4674,6,0.89421
3.5481,6,0.88949
3.6308,6,0.88483
3.7154,6,0.88024
3.8019,6,0.8757
3.8905,6,0.87123
3.9811,6,0.86681
4.0738,6,0.86246
4.1687,6,0.85815
4.2658,6,0.85391
4.3652,6,0.84972
4.4668,6,0.84558
4.5709,6,0.8415
4.6774,6,0.83747
4.7863,6,0.83349
4.8978,6,0.82957
5.0119,6,0.82569
5.1286,6,0.82186
5.2481,6,0.81808
5.3703,6,0.81435
5.4954,6,0.81067
5.6234,6,0.80704
5.7544,6,0.80345
5.8884,6,0.7999
6.0256,6,0.7964
6.166,6,0.79294
6.3096,6,0.78953
6.4565,6,0.78616
6.6069,6,0.78283
6.7608,6,0.77954
6.9183,6,0.77629
7.0795,6,0.77309
7.2444,6,0.76992
7.4131,6,0.76679
7.5858,6,0.76369
7.7625,6,0.76064
7.9433,6,0.75762
8.1283,6,0.75464
8.3176,6,0.75169
8.5114,6,0.74878
8.7096,6,0.7459
8.9125,6,0.74306
9.1201,6,0.74024
9.3325,6,0.73747
9.5499,6,0.73472
9.7724,6,0.732
10,6,0.72932
10.233,6,0.72666
10.471,6,0.72403
10.715,6,0.72144
10.965,6,0.71887
11.22,6,0.71633
11.482,6,0.71381
11.749,6,0.71132
12.023,6,0.70886
12.303,6,0.70642
12.589,6,0.70401
12.882,6,0.70162
13.183,6,0.69926
13.49,6,0.69692
13.804,6,0.6946
14.125,6,0.6923
14.454,6,0.69002
14.791,6,0.68776
15.136,6,0.68553
15.488,6,0.68331
15.849,6,0.68111
16.218,6,0.67893
16.596,6,0.67676
16.982,6,0.67461
17.378,6,0.67248
17.783,6,0.67036
18.197,6,0.66826
18.621,6,0.66617
19.055,6,0.66409
19.498,6,0.66202
19.953,6,0.65997
20.417,6,0.65792
20.893,6,0.65589
21.38,6,0.65386
21.878,6,0.65185
22.387,6,0.64984
22.909,6,0.64783
23.442,6,0.64583
23.988,6,0.64384
24.547,6,0.64185
25.119,6,0.63986
25.704,6,0.63788
26.303,6,0.63589
26.915,6,0.6339
27.542,6,0.63192
28.184,6,0.62993
28.84,6,0.62793
29.512,6,0.62593
30.2,6,0.62393
30.903,6,0.62192
31.623,6,0.6199
32.359,6,0.61787
33.113,6,0.61583
33.884,6,0.61378
34.674,6,0.61171
35.481,6,0.60964
36.308,6,0.60754
37.154,6,0.60543
38.019,6,0.6033
38.905,6,0.60114
39.811,6,0.59897
40.738,6,0.59677
41.687,6,0.59455
42.658,6,0.59231
43.652,6,0.59003
44.668,6,0.58773
45.709,6,0.58539
46.774,6,0.58302
47.863,6,0.58062
48.978,6,0.57818
50.119,6,0.57571
51.286,6,0.57319
52.481,6,0.57064
53.703,6,0.56804
54.954,6,0.5654
56.234,6,0.56271
57.544,6,0.55998
58.884,6,0.55719
60.256,6,0.55436
61.66,6,0.55148
63.096,6,0.54854
64.565,6,0.54555
66.069,6,0.5425
67.608,6,0.5394
69.183,6,0.53623
70.795,6,0.53301
72.444,6,0.52973
74.131,6,0.52638
75.858,6,0.52297
77.625,6,0.5195
79.433,6,0.51597
81.283,6,0.51237
83.176,6,0.5087
85.114,6,0.50497
87.096,6,0.50117
89.125,6,0.49731
91.201,6,0.49338
93.325,6,0.48939
95.499,6,0.48533
97.724,6,0.48121
100,6,0.47702
0.01,7,19.735
0.010233,7,19.372
0.010471,7,19.016
0.010715,7,18.667
0.010965,7,18.325
0.01122,7,17.991
0.011482,7,17.663
0.011749,7,17.342
0.012023,7,17.027
0.012303,7,16.719
0.012589,7,16.417
0.012882,7,16.121
0.013183,7,15.831
0.01349,7,15.547
0.013804,7,15.269
0.014125,7,14.996
0.014454,7,14.729
0.014791,7,14.467
0.015136,7,14.21
0.015488,7,13.959
0.015849,7,13.713
0.016218,7,13.471
0.016596,7,13.234
0.016982,7,13.002
0.017378,7,12.775
0.017783,7,12.552
0.018197,7,12.334
0.018621,7,12.12
0.019055,7,11.91
0.019498,7,11.704
0.019953,7,11.503
0.020417,7,11.305
0.020893,7,11.111
0.02138,7,10.922
0.021878,7,10.735
0.022387,7,10.553
0.022909,7,10.374
0.023442,7,10.198
0.023988,7,10.026
0.024547,7,9.8579
0.025119,7,9.6925
0.025704,7,9.5304
0.026303,7,9.3714
0.026915,7,9.2155
0.027542,7,9.0627
0.028184,7,8.9128
0.02884,7,8.7658
0.029512,7,8.6217
0.0302,7,8.4803
0.030903,7,8.3416
0.031623,7,8.2057
0.032359,7,8.0723
0.033113,7,7.9415
0.033884,7,7.8132
0.034674,7,7.6873
0.035481,7,7.5639
0.036308,7,7.4428
0.037154,7,7.324
0.038019,7,7.2075
0.038905,7,7.0932
0.039811,7,6.981
0.040738,7,6.871
0.041687,7,6.7631
0.042658,7,6.6571
0.043652,7,6.5532
0.044668,7,6.4513
0.045709,7,6.3512
0.046774,7,6.253
0.047863,7,6.1567
0.048978,7,6.0622
0.050119,7,5.9694
0.051286,7,5.8784
0.052481,7,5.789
0.053703,7,5.7013
0.054954,7,5.6153
0.056234,7,5.5308
0.057544,7,5.4479
0.058884,7,5.3665
0.060256,7,5.2866
0.06166,7,5.2082
0.063096,7,5.1312
0.064565,7,5.0556
0.066069,7,4.9815
0.067608,7,4.9086
0.069183,7,4.8371
0.070795,7,4.7669
0.072444,7,4.698
0.074131,7,4.6303
0.075858,7,4.5639
0.077625,7,4.4986
0.079433,7,4.4345
0.081283,7,4.3716
0.083176,7,4.3098
0.085114,7,4.2492
0.087096,7,4.1896
0.089125,7,4.131
0.091201,7,4.0735
0.093325,7,4.0171
0.095499,7,3.9616
0.097724,7,3.9072
0.1,7,3.8537
0.10233,7,3.8011
0.10471,7,3.7495
0.10715,7,3.6987
0.10965,7,3.6489
0.1122,7,3.5999
0.11482,7,3.5519
0.11749,7,3.5046
0.12023,7,3.4582
0.12303,7,3.4125
0.12589,7,3.3677
0.12882,7,3.3237
0.13183,7,3.2804
0.1349,7,3.2378
0.13804,7,3.196
0.14125,7,3.1549
0.14454,7,3.1146
0.14791,7,3.0749
0.15136,7,3.0359
0.15488,7,2.9975
0.15849,7,2.9599
0.16218,7,2.9228
0.16596,7,2.8864
0.16982,7,2.8506
0.17378,7,2.8154
0.17783,7,2.7808
0.18197,7,2.7468
0.18621,7,2.7134
0.19055,7,2.6805
0.19498,7,2.6482
0.19953,7,2.6164
0.20417,7,2.5852
0.20893,7,2.5544
0.2138,7,2.5242
0.21878,7,2.4945
0.22387,7,2.4653
0.22909,7,2.4366
0.23442,7,2.4083
0.23988,7,2.3805
0.24547,7,2.3532
0.25119,7,2.3263
0.25704,7,2.2998
0.26303,7,2.2738
0.26915,7,2.2482
0.27542,7,2.223
0.28184,7,2.1983
0.2884,7,2.1739
0.29512,7,2.1499
0.302,7,2.1263
0.30903,7,2.1031
0.31623,7,2.0803
0.32359,7,2.0578
0.33113,7,2.0357
0.33884,7,2.014
0.34674,7,1.9926
0.35481,7,1.9715
0.36308,7,1.9508
0.37154,7,1.9304
0.38019,7,1.9103
0.38905,7,1.8906
0.39811,7,1.8712
0.40738,7,1.852
0.41687,7,1.8332
0.42658,7,1.8146
0.43652,7,1.7964
0.44668,7,1.7784
0.45709,7,1.7607
0.46774,7,1.7433
0.47863,7,1.7262
0.48978,7,1.7093
0.50119,7,1.6927
0.51286,7,1.6764
0.52481,7,1.6603
0.53703,7,1.6444
0.54954,7,1.6288
0.56234,7,1.6134
0.57544,7,1.5983
0.58884,7,1.5834
0.60256,7,1.5687
0.6166,7,1.5543
0.63096,7,1.54
0.64565,7,1.526
0.66069,7,1.5122
0.67608,7,1.4986
0.69183,7,1.4852
0.70795,7,1.472
0.72444,7,1.459
0.74131,7,1.4463
0.75858,7,1.4336
0.77625,7,1.4212
0.79433,7,1.409
0.81283,7,1.3969
0.83176,7,1.3851
0.85114,7,1.3734
0.87096,7,1.3619
0.89125,7,1.3505
0.91201,7,1.3393
0.93325,7,1.3283
0.95499,7,1.3174
0.97724,7,1.3067
1,7,1.2962
1.0233,7,1.2858
1.0471,7,1.2756
1.0715,7,1.2655
1.0965,7,1.2556
1.122,7,1.2458
1.1482,7,1.2361
1.1749,7,1.2266
1.2023,7,1.2172
1.2303,7,1.208
1.2589,7,1.1989
1.2882,7,1.1899
1.3183,7,1.181
1.349,7,1.1723
1.3804,7,1.1637
1.4125,7,1.1552
1.4454,7,1.1469
1.4791,7,1.1386
1.5136,7,1.1305
1.5488,7,1.1225
1.5849,7,1.1146
1.6218,7,1.1068
1.6596,7,1.0992
1.6982,7,1.0916
1.7378,7,1.0841
1.7783,7,1.0768
1.8197,7,1.0695
1.8621,7,1.0624
1.9055,7,1.0553
1.9498,7,1.0484
1.9953,7,1.0415
2.0417,7,1.0348
2.0893,7,1.0281
2.138,7,1.0215
2.1878,7,1.015
2.2387,7,1.0086
2.2909,7,1.0023
2.3442,7,0.99611
2.3988,7,0.98997
2.4547,7,0.98392
2.5119,7,0.97795
2.5704,7,0.97207
2.6303,7,0.96626
2.6915,7,0.96053
2.7542,7,0.95488
2.8184,7,0.94931
2.884,7,0.94381
2.9512,7,0.93838
3.02,7,0.93303
3.0903,7,0.92775
3.1623,7,0.92254
3.2359,7,0.91741
3.3113,7,0.91234
3.3884,7,0.90733
3.4674,7,0.9024
3.5481,7,0.89753
3.6308,7,0.89272
3.7154,7,0.88798
3.8019,7,0.8833
3.8905,7,0.87869
3.9811,7,0.87413
4.0738,7,0.86963
4.1687,7,0.8652
4.2658,7,0.86082
4.3652,7,0.85649
4.4668,7,0.85223
4.5709,7,0.84802
4.6774,7,0.84386
4.7863,7,0.83976
4.8978,7,0.83571
5.0119,7,0.83172
5.1286,7,0.82777
5.2481,7,0.82388
5.3703,7,0.82004
5.4954,7,0.81624
5.6234,7,0.81249
5.7544,7,0.8088
5.8884,7,0.80514
6.0256,7,0.80154
6.166,7,0.79798
6.3096,7,0.79446
6.4565,7,0.79099
6.6069,7,0.78756
6.7608,7,0.78418
6.9183,7,0.78083
7.0795,7,0.77753
7.2444,7,0.77427
7.4131,7,0.77105
7.5858,7,0.76786
7.7625,7,0.76472
7.9433,7,0.76161
8.1283,7,0.75854
8.3176,7,0.75551
8.5114,7,0.75252
8.7096,7,0.74956
8.9125,7,0.74663
9.1201,7,0.74374
9.3325,7,0.74088
9.5499,7,0.73806
9.7724,7,0.73526
10,7,0.7325
10.233,7,0.72977
10.471,7,0.72707
10.715,7,0.72441
10.965,7,0.72177
11.22,7,0.71916
11.482,7,0.71657
11.749,7,0.71402
12.023,7,0.71149
12.303,7,0.70899
12.589,7,0.70651
12.882,7,0.70406
13.183,7,0.70163
13.49,7,0.69923
13.804,7,0.69685
14.125,7,0.69449
14.454,7,0.69216
14.791,7,0.68984
15.136,7,0.68755
15.488,7,0.68528
15.849,7,0.68302
16.218,7,0.68079
16.596,7,0.67857
16.982,7,0.67637
17.378,7,0.67418
17.783,7,0.67202
18.197,7,0.66986
18.621,7,0.66773
19.055,7,0.6656
19.498,7,0.66349
19.953,7,0.66139
20.417,7,0.6593
20.893,7,0.65722
21.38,7,0.65515
21.878,7,0.6531
22.387,7,0.65104
22.909,7,0.649
23.442,7,0.64696
23.988,7,0.64493
24.547,7,0.6429
25.119,7,0.64088
