22.387,4,0.6931
22.909,4,0.69097
23.442,4,0.68883
23.988,4,0.6867
24.547,4,0.68457
25.119,4,0.68243
25.704,4,0.6803
26.303,4,0.67816
26.915,4,0.67601
27.542,4,0.67386
28.184,4,0.6717
28.84,4,0.66953
29.512,4,0.66735
30.2,4,0.66516
30.903,4,0.66295
31.623,4,0.66073
32.359,4,0.6585
33.113,4,0.65625
33.884,4,0.65398
34.674,4,0.65168
35.481,4,0.64937
36.308,4,0.64704
37.154,4,0.64467
38.019,4,0.64229
38.905,4,0.63987
39.811,4,0.63742
40.738,4,0.63494
41.687,4,0.63243
42.658,4,0.62988
43.652,4,0.6273
44.668,4,0.62468
45.709,4,0.62202
46.774,4,0.61931
47.863,4,0.61656
48.978,4,0.61377
50.119,4,0.61093
51.286,4,0.60803
52.481,4,0.60509
53.703,4,0.6021
54.954,4,0.59905
56.234,4,0.59594
57.544,4,0.59278
58.884,4,0.58956
60.256,4,0.58628
61.66,4,0.58294
63.096,4,0.57953
64.565,4,0.57606
66.069,4,0.57253
67.608,4,0.56892
69.183,4,0.56525
70.795,4,0.56151
72.444,4,0.55771
74.131,4,0.55383
75.858,4,0.54988
77.625,4,0.54586
79.433,4,0.54177
81.283,4,0.53761
83.176,4,0.53337
85.114,4,0.52907
87.096,4,0.5247
89.125,4,0.52025
91.201,4,0.51574
93.325,4,0.51116
95.499,4,0.50651
97.724,4,0.50179
100,4,0.49702
0.01,5,19.245
0.010233,5,18.897
0.010471,5,18.556
0.010715,5,18.222
0.010965,5,17.894
0.01122,5,17.574
0.011482,5,17.259
0.011749,5,16.951
0.012023,5,16.65
0.012303,5,16.354
0.012589,5,16.064
0.012882,5,15.78
0.013183,5,15.502
0.01349,5,15.229
0.013804,5,14.962
0.014125,5,14.7
0.014454,5,14.443
0.014791,5,14.191
0.015136,5,13.944
0.015488,5,13.703
0.015849,5,13.466
0.016218,5,13.233
0.016596,5,13.005
0.016982,5,12.782
0.017378,5,12.563
0.017783,5,12.349
0.018197,5,12.138
0.018621,5,11.932
0.019055,5,11.73
0.019498,5,11.532
0.019953,5,11.337
0.020417,5,11.147
0.020893,5,10.96
0.02138,5,10.776
0.021878,5,10.597
0.022387,5,10.421
0.022909,5,10.248
0.023442,5,10.078
0.023988,5,9.9121
0.024547,5,9.7491
0.025119,5,9.5893
0.025704,5,9.4325
0.026303,5,9.2787
0.026915,5,9.1279
0.027542,5,8.98
0.028184,5,8.8349
0.02884,5,8.6926
0.029512,5,8.5529
0.0302,5,8.416
0.030903,5,8.2816
0.031623,5,8.1498
0.032359,5,8.0205
0.033113,5,7.8936
0.033884,5,7.7691
0.034674,5,7.647
0.035481,5,7.5271
0.036308,5,7.4096
0.037154,5,7.2942
0.038019,5,7.181
0.038905,5,7.0699
0.039811,5,6.9609
0.040738,5,6.8539
0.041687,5,6.7489
0.042658,5,6.6458
0.043652,5,6.5447
0.044668,5,6.4454
0.045709,5,6.348
0.046774,5,6.2523
0.047863,5,6.1585
0.048978,5,6.0663
0.050119,5,5.9759
0.051286,5,5.8871
0.052481,5,5.7999
0.053703,5,5.7144
0.054954,5,5.6303
0.056234,5,5.5479
0.057544,5,5.4669
0.058884,5,5.3874
0.060256,5,5.3093
0.06166,5,5.2326
0.063096,5,5.1573
0.064565,5,5.0834
0.066069,5,5.0108
0.067608,5,4.9395
0.069183,5,4.8695
0.070795,5,4.8008
0.072444,5,4.7332
0.074131,5,4.6669
0.075858,5,4.6018
0.077625,5,4.5378
0.079433,5,4.4749
0.081283,5,4.4132
0.083176,5,4.3525
0.085114,5,4.293
0.087096,5,4.2344
0.089125,5,4.1769
0.091201,5,4.1204
0.093325,5,4.0649
0.095499,5,4.0104
0.097724,5,3.9568
0.1,5,3.9042
0.10233,5,3.8524
0.10471,5,3.8016
0.10715,5,3.7516
0.10965,5,3.7025
0.1122,5,3.6543
0.11482,5,3.6069
0.11749,5,3.5603
0.12023,5,3.5144
0.12303,5,3.4694
0.12589,5,3.4252
0.12882,5,3.3817
0.13183,5,3.3389
0.1349,5,3.2969
0.13804,5,3.2556
0.14125,5,3.215
0.14454,5,3.175
0.14791,5,3.1358
0.15136,5,3.0972
0.15488,5,3.0592
0.15849,5,3.0219
0.16218,5,2.9852
0.16596,5,2.9491
0.16982,5,2.9136
0.17378,5,2.8788
0.17783,5,2.8445
0.18197,5,2.8107
0.18621,5,2.7775
0.19055,5,2.7449
0.19498,5,2.7128
0.19953,5,2.6812
0.20417,5,2.6502
0.20893,5,2.6196
0.2138,5,2.5896
0.21878,5,2.56
0.22387,5,2.531
0.22909,5,2.5024
0.23442,5,2.4742
0.23988,5,2.4465
0.24547,5,2.4193
0.25119,5,2.3925
0.25704,5,2.3661
0.26303,5,2.3402
0.26915,5,2.3147
0.27542,5,2.2896
0.28184,5,2.2648
0.2884,5,2.2405
0.29512,5,2.2166
0.302,5,2.193
0.30903,5,2.1698
0.31623,5,2.147
0.32359,5,2.1246
0.33113,5,2.1025
0.33884,5,2.0807
0.34674,5,2.0593
0.35481,5,2.0382
0.36308,5,2.0175
0.37154,5,1.997
0.38019,5,1.9769
0.38905,5,1.9571
0.39811,5,1.9376
0.40738,5,1.9184
0.41687,5,1.8995
0.42658,5,1.8809
0.43652,5,1.8626
0.44668,5,1.8446
0.45709,5,1.8268
0.46774,5,1.8093
0.47863,5,1.7921
0.48978,5,1.7752
0.50119,5,1.7585
0.51286,5,1.742
0.52481,5,1.7258
0.53703,5,1.7099
0.54954,5,1.6942
0.56234,5,1.6787
0.57544,5,1.6634
0.58884,5,1.6484
0.60256,5,1.6336
0.6166,5,1.6191
0.63096,5,1.6047
0.64565,5,1.5906
0.66069,5,1.5767
0.67608,5,1.5629
0.69183,5,1.5494
0.70795,5,1.5361
0.72444,5,1.523
0.74131,5,1.5101
0.75858,5,1.4973
0.77625,5,1.4848
0.79433,5,1.4724
0.81283,5,1.4602
0.83176,5,1.4482
0.85114,5,1.4364
0.87096,5,1.4247
0.89125,5,1.4132
0.91201,5,1.4019
0.93325,5,1.3908
0.95499,5,1.3798
0.97724,5,1.3689
1,5,1.3582
1.0233,5,1.3477
1.0471,5,1.3373
1.0715,5,1.3271
1.0965,5,1.317
1.122,5,1.3071
1.1482,5,1.2973
1.1749,5,1.2876
1.2023,5,1.2781
1.2303,5,1.2687
1.2589,5,1.2594
1.2882,5,1.2503
1.3183,5,1.2413
1.349,5,1.2324
1.3804,5,1.2237
1.4125,5,1.2151
1.4454,5,1.2066
1.4791,5,1.1982
1.5136,5,1.1899
1.5488,5,1.1818
1.5849,5,1.1737
1.6218,5,1.1658
1.6596,5,1.158
1.6982,5,1.1503
1.7378,5,1.1427
1.7783,5,1.1352
1.8197,5,1.1278
1.8621,5,1.1205
1.9055,5,1.1133
1.9498,5,1.1062
1.9953,5,1.0992
2.0417,5,1.0923
2.0893,5,1.0855
2.138,5,1.0788
2.1878,5,1.0722
2.2387,5,1.0656
2.2909,5,1.0592
2.3442,5,1.0528
2.3988,5,1.0466
2.4547,5,1.0404
2.5119,5,1.0343
2.5704,5,1.0282
2.6303,5,1.0223
2.6915,5,1.0164
2.7542,5,1.0107
2.8184,5,1.005
2.884,5,0.99932
2.9512,5,0.99377
3.02,5,0.98829
3.0903,5,0.98288
3.1623,5,0.97754
3.2359,5,0.97227
3.3113,5,0.96708
3.3884,5,0.96195
3.4674,5,0.95689
3.5481,5,0.95189
3.6308,5,0.94696
3.7154,5,0.94209
3.8019,5,0.93729
3.8905,5,0.93255
3.9811,5,0.92787
4.0738,5,0.92326
4.1687,5,0.9187
4.2658,5,0.9142
4.3652,5,0.90976
4.4668,5,0.90537
4.5709,5,0.90105
4.6774,5,0.89677
4.7863,5,0.89255
4.8978,5,0.88839
5.0119,5,0.88428
5.1286,5,0.88022
5.2481,5,0.87621
5.3703,5,0.87225
5.4954,5,0.86834
5.6234,5,0.86449
5.7544,5,0.86067
5.8884,5,0.85691
6.0256,5,0.85319
6.166,5,0.84952
6.3096,5,0.8459
6.4565,5,0.84231
6.6069,5,0.83878
6.7608,5,0.83528
6.9183,5,0.83183
7.0795,5,0.82842
7.2444,5,0.82505
7.4131,5,0.82172
7.5858,5,0.81843
7.7625,5,0.81518
7.9433,5,0.81197
8.1283,5,0.80879
8.3176,5,0.80566
8.5114,5,0.80255
8.7096,5,0.79949
8.9125,5,0.79646
9.1201,5,0.79346
9.3325,5,0.7905
9.5499,5,0.78757
9.7724,5,0.78467
10,5,0.7818
10.233,5,0.77897
10.471,5,0.77616
10.715,5,0.77339
10.965,5,0.77064
11.22,5,0.76792
11.482,5,0.76523
11.749,5,0.76257
12.023,5,0.75994
12.303,5,0.75733
12.589,5,0.75474
12.882,5,0.75218
13.183,5,0.74964
13.49,5,0.74713
13.804,5,0.74464
14.125,5,0.74217
14.454,5,0.73972
14.791,5,0.73729
15.136,5,0.73488
15.488,5,0.73249
15.849,5,0.73011
16.218,5,0.72776
16.596,5,0.72542
16.982,5,0.7231
17.378,5,0.72079
17.783,5,0.71849
18.197,5,0.71621
18.621,5,0.71394
19.055,5,0.71168
19.498,5,0.70944
19.953,5,0.7072
20.417,5,0.70497
20.893,5,0.70275
21.38,5,0.70053
21.878,5,0.69832
22.387,5,0.69612
22.909,5,0.69392
23.442,5,0.69172
23.988,5,0.68953
24.547,5,0.68733
25.119,5,0.68514
25.704,5,0.68294
26.303,5,0.68074
26.915,5,0.67854
27.542,5,0.67633
28.184,5,0.67411
28.84,5,0.67189
29.512,5,0.66966
30.2,5,0.66741
30.903,5,0.66516
31.623,5,0.66289
32.359,5,0.66061
33.113,5,0.65831
33.884,5,0.65599
34.674,5,0.65366
35.481,5,0.6513
36.308,5,0.64892
37.154,5,0.64652
38.019,5,0.64409
38.905,5,0.64164
39.811,5,0.63915
40.738,5,0.63664
41.687,5,0.63409
42.658,5,0.63151
43.652,5,0.62889
44.668,5,0.62624
45.709,5,0.62354
46.774,5,0.62081
47.863,5,0.61803
48.978,5,0.61521
50.119,5,0.61234
51.286,5,0.60943
52.481,5,0.60646
53.703,5,0.60344
54.954,5,0.60037
56.234,5,0.59725
57.544,5,0.59407
58.884,5,0.59083
60.256,5,0.58753
61.66,5,0.58417
63.096,5,0.58075
64.565,5,0.57727
66.069,5,0.57372
67.608,5,0.57011
69.183,5,0.56643
70.795,5,0.56268
72.444,5,0.55886
74.131,5,0.55498
75.858,5,0.55102
77.625,5,0.547
79.433,5,0.5429
81.283,5,0.53874
83.176,5,0.5345
85.114,5,0.53019
87.096,5,0.52582
89.125,5,0.52137
91.201,5,0.51686
93.325,5,0.51228
95.499,5,0.50763
97.724,5,0.50292
100,5,0.49814
0.01,6,20.647
0.010233,6,20.27
0.010471,6,19.901
0.010715,6,19.539
0.010965,6,19.184
0.01122,6,18.837
0.011482,6,18.496
0.011749,6,18.163
0.012023,6,17.836
0.012303,6,17.516
0.012589,6,17.202
0.012882,6,16.894
0.013183,6,16.593
0.01349,6,16.298
0.013804,6,16.009
0.014125,6,15.725
0.014454,6,15.447
0.014791,6,15.175
0.015136,6,14.908
0.015488,6,14.647
0.015849,6,14.39
0.016218,6,14.139
0.016596,6,13.893
0.016982,6,13.651
0.017378,6,13.415
0.017783,6,13.183
0.018197,6,12.956
0.018621,6,12.733
0.019055,6,12.514
0.019498,6,12.3
0.019953,6,12.09
0.020417,6,11.885
0.020893,6,11.683
0.02138,6,11.485
0.021878,6,11.291
0.022387,6,11.101
0.022909,6,10.915
0.023442,6,10.732
0.023988,6,10.552
0.024547,6,10.377
0.025119,6,10.204
0.025704,6,10.035
0.026303,6,9.8695
0.026915,6,9.7069
0.027542,6,9.5475
0.028184,6,9.3912
0.02884,6,9.2378
0.029512,6,9.0874
0.0302,6,8.9399
0.030903,6,8.7952
0.031623,6,8.6532
0.032359,6,8.514
0.033113,6,8.3774
0.033884,6,8.2434
0.034674,6,8.112
0.035481,6,7.9831
0.036308,6,7.8566
0.037154,6,7.7325
0.038019,6,7.6107
0.038905,6,7.4912
0.039811,6,7.374
0.040738,6,7.259
0.041687,6,7.1462
0.042658,6,7.0354
0.043652,6,6.9267
0.044668,6,6.8201
0.045709,6,6.7155
0.046774,6,6.6127
0.047863,6,6.512
0.048978,6,6.413
0.050119,6,6.3159
0.051286,6,6.2206
0.052481,6,6.1271
0.053703,6,6.0353
0.054954,6,5.9451
0.056234,6,5.8567
0.057544,6,5.7698
0.058884,6,5.6846
0.060256,6,5.6009
0.06166,6,5.5187
0.063096,6,5.438
0.064565,6,5.3588
0.066069,6,5.281
0.067608,6,5.2047
0.069183,6,5.1297
0.070795,6,5.0561
0.072444,6,4.9838
0.074131,6,4.9128
0.075858,6,4.843
0.077625,6,4.7746
0.079433,6,4.7073
0.081283,6,4.6413
0.083176,6,4.5764
0.085114,6,4.5127
0.087096,6,4.4501
0.089125,6,4.3886
0.091201,6,4.3282
0.093325,6,4.2689
0.095499,6,4.2106
0.097724,6,4.1534
0.1,6,4.0972
0.10233,6,4.0419
0.10471,6,3.9876
0.10715,6,3.9343
0.10965,6,3.8819
0.1122,6,3.8304
0.11482,6,3.7798
0.11749,6,3.7301
0.12023,6,3.6812
0.12303,6,3.6332
0.12589,6,3.586
0.12882,6,3.5396
0.13183,6,3.494
0.1349,6,3.4492
0.13804,6,3.4052
0.14125,6,3.3619
0.14454,6,3.3194
0.14791,6,3.2776
0.15136,6,3.2365
0.15488,6,3.1961
0.15849,6,3.1563
0.16218,6,3.1173
0.16596,6,3.0789
0.16982,6,3.0411
0.17378,6,3.004
0.17783,6,2.9675
0.18197,6,2.9317
0.18621,6,2.8964
0.19055,6,2.8617
0.19498,6,2.8276
0.19953,6,2.794
0.20417,6,2.761
0.20893,6,2.7286
0.2138,6,2.6967
0.21878,6,2.6653
0.22387,6,2.6344
0.22909,6,2.604
0.23442,6,2.5742
0.23988,6,2.5448
0.24547,6,2.5159
0.25119,6,2.4874
0.25704,6,2.4595
0.26303,6,2.432
0.26915,6,2.4049
0.27542,6,2.3783
0.28184,6,2.3521
0.2884,6,2.3263
0.29512,6,2.3009
0.302,6,2.2759
0.30903,6,2.2514
0.31623,6,2.2272
0.32359,6,2.2034
0.33113,6,2.18
0.33884,6,2.157
0.34674,6,2.1343
0.35481,6,2.112
0.36308,6,2.09
0.37154,6,2.0684
0.38019,6,2.0471
0.38905,6,2.0262
0.39811,6,2.0056
0.40738,6,1.9853
0.41687,6,1.9653
0.42658,6,1.9457
0.43652,6,1.9263
0.44668,6,1.9072
0.45709,6,1.8885
0.46774,6,1.87
0.47863,6,1.8518
0.48978,6,1.8339
0.50119,6,1.8163
0.51286,6,1.7989
0.52481,6,1.7818
0.53703,6,1.765
0.54954,6,1.7484
0.56234,6,1.7321
0.57544,6,1.716
0.58884,6,1.7001
0.60256,6,1.6845
0.6166,6,1.6692
0.63096,6,1.6541
0.64565,6,1.6392
0.66069,6,1.6245
0.67608,6,1.61
0.69183,6,1.5958
0.70795,6,1.5817
0.72444,6,1.5679
0.74131,6,1.5543
0.75858,6,1.5409
0.77625,6,1.5277
0.79433,6,1.5146
0.81283,6,1.5018
0.83176,6,1.4892
0.85114,6,1.4767
0.87096,6,1.4645
0.89125,6,1.4524
0.91201,6,1.4405
0.93325,6,1.4287
0.95499,6,1.4171
0.97724,6,1.4057
1,6,1.3945
1.0233,6,1.3834
1.0471,6,1.3725
1.0715,6,1.3618
1.0965,6,1.3512
1.122,6,1.3407
1.1482,6,1.3304
1.1749,6,1.3203
1.2023,6,1.3103
1.2303,6,1.3004
1.2589,6,1.2907
1.2882,6,1.2811
1.3183,6,1.2717
1.349,6,1.2624
1.3804,6,1.2532
1.4125,6,1.2441
1.4454,6,1.2352
1.4791,6,1.2264
1.5136,6,1.2177
1.5488,6,1.2092
1.5849,6,1.2008
1.6218,6,1.1924
1.6596,6,1.1842
1.6982,6,1.1762
1.7378,6,1.1682
1.7783,6,1.1603
1.8197,6,1.1526
1.8621,6,1.1449
1.9055,6,1.1374
1.9498,6,1.13
1.9953,6,1.1226
2.0417,6,1.1154
2.0893,6,1.1083
2.138,6,1.1012
2.1878,6,1.0943
2.2387,6,1.0875
2.2909,6,1.0807
2.3442,6,1.0741
2.3988,6,1.0675
2.4547,6,1.061
2.5119,6,1.0546
2.5704,6,1.0483
2.6303,6,1.0421
2.6915,6,1.036
2.7542,6,1.0299
2.8184,6,1.024
2.884,6,1.0181
2.9512,6,1.0123
3.02,6,1.0065
3.0903,6,1.0009
3.1623,6,0.9953
3.2359,6,0.98979
3.3113,6,0.98436
3.3884,6,0.979
3.4674,6,0.97371
3.5481,6,0.96849
3.6308,6,0.96334
3.7154,6,0.95825
3.8019,6,0.95324
3.8905,6,0.94828
3.9811,6,0.9434
4.0738,6,0.93857
4.1687,6,0.93381
4.2658,6,0.92912
4.3652,6,0.92448
4.4668,6,0.9199
4.5709,6,0.91538
4.6774,6,0.91092
4.7863,6,0.90652
4.8978,6,0.90217
5.0119,6,0.89788
5.1286,6,0.89365
5.2481,6,0.88947
5.3703,6,0.88534
5.4954,6,0.88126
5.6234,6,0.87723
5.7544,6,0.87326
5.8884,6,0.86933
6.0256,6,0.86546
6.166,6,0.86163
6.3096,6,0.85785
6.4565,6,0.85412
6.6069,6,0.85043
6.7608,6,0.84679
6.9183,6,0.84319
7.0795,6,0.83964
7.2444,6,0.83612
7.4131,6,0.83266
7.5858,6,0.82923
7.7625,6,0.82584
7.9433,6,0.8225
8.1283,6,0.81919
8.3176,6,0.81592
8.5114,6,0.81269
8.7096,6,0.8095
8.9125,6,0.80635
9.1201,6,0.80323
9.3325,6,0.80014
9.5499,6,0.79709
9.7724,6,0.79408
10,6,0.7911
10.233,6,0.78815
10.471,6,0.78523
10.715,6,0.78234
10.965,6,0.77949
11.22,6,0.77666
11.482,6,0.77387
11.749,6,0.7711
12.023,6,0.76836
12.303,6,0.76565
12.589,6,0.76296
12.882,6,0.7603
13.183,6,0.75767
13.49,6,0.75506
13.804,6,0.75247
14.125,6,0.74991
14.454,6,0.74737
14.791,6,0.74484
15.136,6,0.74235
15.488,6,0.73987
15.849,6,0.7374
16.218,6,0.73496
16.596,6,0.73254
16.982,6,0.73013
17.378,6,0.72774
17.783,6,0.72536
18.197,6,0.723
18.621,6,0.72065
19.055,6,0.71831
19.498,6,0.71599
19.953,6,0.71367
20.417,6,0.71137
20.893,6,0.70907
21.38,6,0.70679
21.878,6,0.7045
22.387,6,0.70223
22.909,6,0.69996
23.442,6,0.69769
23.988,6,0.69543
24.547,6,0.69316
25.119,6,0.6909
25.704,6,0.68864
26.303,6,0.68637
26.915,6,0.6841
27.542,6,0.68183
28.184,6,0.67955
28.84,6,0.67727
29.512,6,0.67497
30.2,6,0.67267
30.903,6,0.67035
31.623,6,0.66803
32.359,6,0.66569
33.113,6,0.66333
33.884,6,0.66096
34.674,6,0.65856
35.481,6,0.65615
36.308,6,0.65372
37.154,6,0.65126
38.019,6,0.64878
38.905,6,0.64627
39.811,6,0.64373
40.738,6,0.64117
41.687,6,0.63857
42.658,6,0.63594
43.652,6,0.63327
44.668,6,0.63056
45.709,6,0.62782
46.774,6,0.62504
47.863,6,0.62221
48.978,6,0.61935
50.119,6,0.61643
51.286,6,0.61347
52.481,6,0.61046
53.703,6,0.6074
54.954,6,0.60428
56.234,6,0.60111
57.544,6,0.59789
58.884,6,0.5946
60.256,6,0.59126
61.66,6,0.58786
63.096,6,0.5844
64.565,6,0.58087
66.069,6,0.57729
67.608,6,0.57363
69.183,6,0.56991
70.795,6,0.56612
72.444,6,0.56227
74.131,6,0.55834
75.858,6,0.55435
77.625,6,0.55028
79.433,6,0.54615
81.283,6,0.54195
83.176,6,0.53767
85.114,6,0.53333
87.096,6,0.52892
89.125,6,0.52444
91.201,6,0.51989
93.325,6,0.51527
95.499,6,0.51059
97.724,6,0.50584
100,6,0.50103
0.01,7,22.046
0.010233,7,21.639
0.010471,7,21.241
0.010715,7,20.852
0.010965,7,20.47
0.01122,7,20.095
0.011482,7,19.729
0.011749,7,19.37
0.012023,7,19.018
0.012303,7,18.673
0.012589,7,18.336
0.012882,7,18.005
0.013183,7,17.681
0.01349,7,17.363
0.013804,7,17.052
0.014125,7,16.747
0.014454,7,16.448
0.014791,7,16.155
0.015136,7,15.868
0.015488,7,15.587
0.015849,7,15.312
0.016218,7,15.042
0.016596,7,14.777
0.016982,7,14.518
0.017378,7,14.263
0.017783,7,14.014
0.018197,7,13.77
0.018621,7,13.531
0.019055,7,13.296
0.019498,7,13.066
0.019953,7,12.841
0.020417,7,12.62
0.020893,7,12.403
0.02138,7,12.191
0.021878,7,11.983
0.022387,7,11.779
0.022909,7,11.579
0.023442,7,11.382
0.023988,7,11.19
0.024547,7,11.002
0.025119,7,10.817
0.025704,7,10.636
0.026303,7,10.458
0.026915,7,10.284
0.027542,7,10.113
0.028184,7,9.945
0.02884,7,9.7807
0.029512,7,9.6195
0.0302,7,9.4615
0.030903,7,9.3064
0.031623,7,9.1544
0.032359,7,9.0053
0.033113,7,8.8591
0.033884,7,8.7156
0.034674,7,8.5749
0.035481,7,8.4369
0.036308,7,8.3015
0.037154,7,8.1687
0.038019,7,8.0384
0.038905,7,7.9106
0.039811,7,7.7852
0.040738,7,7.6622
0.041687,7,7.5416
0.042658,7,7.4231
0.043652,7,7.307
0.044668,7,7.193
0.045709,7,7.0811
0.046774,7,6.9714
0.047863,7,6.8637
0.048978,7,6.758
0.050119,7,6.6543
0.051286,7,6.5525
0.052481,7,6.4526
0.053703,7,6.3546
0.054954,7,6.2584
0.056234,7,6.1639
0.057544,7,6.0712
0.058884,7,5.9802
0.060256,7,5.8909
0.06166,7,5.8033
0.063096,7,5.7172
0.064565,7,5.6328
0.066069,7,5.5498
0.067608,7,5.4684
0.069183,7,5.3885
0.070795,7,5.31
0.072444,7,5.2329
0.074131,7,5.1573
0.075858,7,5.083
0.077625,7,5.0101
0.079433,7,4.9384
0.081283,7,4.8681
0.083176,7,4.799
0.085114,7,4.7312
0.087096,7,4.6646
0.089125,7,4.5991
0.091201,7,4.5349
0.093325,7,4.4718
0.095499,7,4.4098
0.097724,7,4.3489
0.1,7,4.2891
0.10233,7,4.2303
0.10471,7,4.1726
0.10715,7,4.1159
0.10965,7,4.0602
0.1122,7,4.0055
0.11482,7,3.9517
0.11749,7,3.8989
0.12023,7,3.847
0.12303,7,3.796
0.12589,7,3.7459
0.12882,7,3.6967
0.13183,7,3.6483
0.1349,7,3.6007
0.13804,7,3.554
0.14125,7,3.5081
0.14454,7,3.4629
0.14791,7,3.4186
0.15136,7,3.375
0.15488,7,3.3321
0.15849,7,3.29
0.16218,7,3.2486
0.16596,7,3.2079
0.16982,7,3.1679
0.17378,7,3.1286
0.17783,7,3.0899
0.18197,7,3.0519
0.18621,7,3.0145
0.19055,7,2.9778
0.19498,7,2.9417
0.19953,7,2.9062
0.20417,7,2.8712
0.20893,7,2.8369
0.2138,7,2.8031
0.21878,7,2.7699
0.22387,7,2.7372
0.22909,7,2.7051
0.23442,7,2.6735
0.23988,7,2.6425
0.24547,7,2.6119
0.25119,7,2.5819
0.25704,7,2.5523
0.26303,7,2.5232
0.26915,7,2.4946
0.27542,7,2.4665
0.28184,7,2.4388
0.2884,7,2.4116
0.29512,7,2.3848
0.302,7,2.3584
0.30903,7,2.3325
0.31623,7,2.307
0.32359,7,2.2819
0.33113,7,2.2572
0.33884,7,2.2329
0.34674,7,2.2089
0.35481,7,2.1854
0.36308,7,2.1622
0.37154,7,2.1395
0.38019,7,2.117
0.38905,7,2.0949
0.39811,7,2.0732
0.40738,7,2.0518
0.41687,7,2.0308
0.42658,7,2.0101
0.43652,7,1.9897
0.44668,7,1.9696
0.45709,7,1.9498
0.46774,7,1.9304
0.47863,7,1.9112
0.48978,7,1.8924
0.50119,7,1.8738
0.51286,7,1.8555
0.52481,7,1.8376
0.53703,7,1.8198
0.54954,7,1.8024
0.56234,7,1.7852
0.57544,7,1.7683
0.58884,7,1.7517
0.60256,7,1.7353
0.6166,7,1.7191
0.63096,7,1.7032
0.64565,7,1.6875
0.66069,7,1.6721
0.67608,7,1.6569
0.69183,7,1.642
0.70795,7,1.6272
0.72444,7,1.6127
0.74131,7,1.5984
0.75858,7,1.5843
0.77625,7,1.5704
0.79433,7,1.5568
0.81283,7,1.5433
0.83176,7,1.53
0.85114,7,1.517
0.87096,7,1.5041
0.89125,7,1.4914
0.91201,7,1.4789
0.93325,7,1.4666
0.95499,7,1.4545
0.97724,7,1.4425
1,7,1.4307
1.0233,7,1.4191
1.0471,7,1.4077
1.0715,7,1.3964
1.0965,7,1.3853
1.122,7,1.3744
1.1482,7,1.3636
1.1749,7,1.3529
1.2023,7,1.3425
1.2303,7,1.3321
1.2589,7,1.3219
1.2882,7,1.3119
1.3183,7,1.302
1.349,7,1.2923
1.3804,7,1.2827
1.4125,7,1.2732
1.4454,7,1.2639
1.4791,7,1.2547
1.5136,7,1.2456
1.5488,7,1.2366
1.5849,7,1.2278
1.6218,7,1.2191
1.6596,7,1.2105
1.6982,7,1.2021
1.7378,7,1.1938
1.7783,7,1.1855
1.8197,7,1.1774
1.8621,7,1.1695
1.9055,7,1.1616
1.9498,7,1.1538
1.9953,7,1.1461
2.0417,7,1.1386
2.0893,7,1.1311
2.138,7,1.1238
2.1878,7,1.1166
2.2387,7,1.1094
2.2909,7,1.1024
2.3442,7,1.0954
2.3988,7,1.0886
2.4547,7,1.0818
2.5119,7,1.0751
2.5704,7,1.0685
2.6303,7,1.0621
2.6915,7,1.0557
2.7542,7,1.0493
2.8184,7,1.0431
2.884,7,1.037
2.9512,7,1.0309
3.02,7,1.0249
3.0903,7,1.019
3.1623,7,1.0132
3.2359,7,1.0075
3.3113,7,1.0018
3.3884,7,0.99621
3.4674,7,0.99069
3.5481,7,0.98525
3.6308,7,0.97988
3.7154,7,0.97458
3.8019,7,0.96935
3.8905,7,0.96419
3.9811,7,0.9591
4.0738,7,0.95408
4.1687,7,0.94912
4.2658,7,0.94422
4.3652,7,0.93939
4.4668,7,0.93462
4.5709,7,0.92992
4.6774,7,0.92527
4.7863,7,0.92069
4.8978,7,0.91616
5.0119,7,0.91169
5.1286,7,0.90728
5.2481,7,0.90293
5.3703,7,0.89863
5.4954,7,0.89439
5.6234,7,0.8902
5.7544,7,0.88606
5.8884,7,0.88198
6.0256,7,0.87795
6.166,7,0.87396
6.3096,7,0.87003
6.4565,7,0.86615
6.6069,7,0.86231
6.7608,7,0.85852
6.9183,7,0.85478
7.0795,7,0.85109
7.2444,7,0.84744
7.4131,7,0.84383
7.5858,7,0.84027
7.7625,7,0.83675
7.9433,7,0.83327
8.1283,7,0.82983
8.3176,7,0.82644
8.5114,7,0.82308
8.7096,7,0.81977
8.9125,7,0.81649
9.1201,7,0.81325
9.3325,7,0.81005
9.5499,7,0.80688
9.7724,7,0.80375
10,7,0.80065
10.233,7,0.79759
10.471,7,0.79456
10.715,7,0.79157
10.965,7,0.7886
11.22,7,0.78567
11.482,7,0.78277
11.749,7,0.7799
12.023,7,0.77706
12.303,7,0.77424
12.589,7,0.77146
12.882,7,0.7687
13.183,7,0.76597
13.49,7,0.76326
13.804,7,0.76058
14.125,7,0.75793
14.454,7,0.75529
14.791,7,0.75268
15.136,7,0.75009
15.488,7,0.74752
15.849,7,0.74498
16.218,7,0.74245
16.596,7,0.73994
16.982,7,0.73745
17.378,7,0.73497
17.783,7,0.73251
18.197,7,0.73007
18.621,7,0.72764
19.055,7,0.72523
19.498,7,0.72282
19.953,7,0.72043
20.417,7,0.71805
20.893,7,0.71568
21.38,7,0.71332
21.878,7,0.71097
22.387,7,0.70862
22.909,7,0.70628
23.442,7,0.70394
23.988,7,0.70161
24.547,7,0.69927
25.119,7,0.69694
25.704,7,0.69461
26.303,7,0.69228
26.915,7,0.68995
